311.9038669424031 301.34780365622 649.697892100264 702.4782085311799
599.4387875477337 961.5878218789214 1546.597800413917 1908.746834745105
864.0861587897555 864.0861587897555 1671.957081528559 1644.099463503083
481.0439109394607 202.4677306847009 940.6946083598145 716.7558208120809
901.0795103176756 754.046120878055 2040.588278474734 2003.829931114829
1168.5 1008.5 2192.5 2128.5
152.1281828596086 308.3511591392054 501.3324827787073 648.3658722183277
625.3919051183871 625.3919051183871 1213.525462876869 1176.767115516964
456.5 536.5 1000.5 1048.5
504.5 536.5 1048.5 1032.5
467.1151019267227 453.1862929139847 912.8369903343385 884.9793723088624
394.5863072927036 418.83777235687 818.986945915615 831.1126784476983
613.3675965604716 836.2285407642795 1476.953755350227 1699.814699554035
55.06579639437435 79.31726145854071 479.4664350172859 414.0745867793726
363.4886801790631 391.0574406989919 685.1242195782329 749.4513274580668
656.5 944.5 1712.5 2032.5
299.1615722992291 317.5407459791817 611.6075248584227 620.797111698399
550.6879560031507 522.8303379776746 1024.267462436242 1052.125080461718
1017.303057929873 655.1540235986856 1992.319688821533 1630.170654490345
424.9006386229116 934.1814049704055 1346.456311061234 1807.234147280395
522.8303379776746 327.8270117993428 954.6234173725525 857.1217542833865
394.5863072927036 370.3348422285372 782.6097483193655 721.9810856589497
396.3523732318683 354.1281200871357 786.9267148206452 713.0342718173631
375.240246659502 354.1281200871357 713.0342718173631 723.5903351035461
406.9084365180515 428.0205630904178 818.5949046791945 776.370651534462
467.3407024852028 382.4605747606204 867.4898760439478 831.1126784476983
364.6841833733189 354.1281200871357 702.4782085311799 702.4782085311799
308.3511591392054 289.9719854592528 565.6595906585412 584.0387643384938
515.8436326135354 394.5863072927036 940.244271236447 843.2384109797815
253.2136380993477 234.8344644193951 565.6595906585412 547.2804169785886
656.5 1200.5 1648.5 2320.5
294.566778879241 138.3438025996442 561.0647972385532 414.0314077989326
376.5 120.5 936.5 648.5
726.4773603581261 671.3398393182684 1443.265133876276 1314.610918116608
312.9459525591935 790.8044682379602 1525.971415436063 2114.104973194545
928.6482708376044 947.0274445175569 1700.573565395612 1755.711086435469
1100.875912006301 850.1573497770175 2020.177306847009 1797.316362643201
317.5407459791817 262.403224939324 639.1762853783514 593.2283511784701
144.5 272.5 624.5 800.5
982.6843350987382 812.9240796495735 1879.988542472894 1758.731217152062
268.5 244.5 604.5 524.5
425.3286748885088 439.2574839012468 857.1217542833865 912.8369903343385
520.5 584.5 1096.5 1096.5
536.5 568.5 1112.5 1112.5
248.5674872253041 269.6796137976705 596.9175756693483 586.3615123831651
467.3407024852028 455.2149699531195 867.4898760439478 867.4898760439478
520.5 280.5 1144.5 888.5
244.5 228.5 572.5 524.5
303.6433133020797 764.4211495212407 1079.690195355404 1540.468031574565
58.55834807400736 195.7871707943884 396.3523732318683 596.9175756693483
536.5 552.5 1128.5 1064.5
1140.554834907781 1562.797366355107 2449.506682394492 2913.973466986551
303.4515960270513 226.8431464569924 602.9209898009181 456.6684951671692
861.4270097779063 837.17554471374 1637.47389183123 1661.725356895397
430.9635048889531 430.9635048889531 843.2384109797815 843.2384109797815
271.5928117793003 372.6782670190394 611.6075248584227 740.2617406180907
310.4160005334203 296.4871915206824 568.0989672690732 575.0633717754422
268.5 220.5 556.5 500.5
375.240246659502 132.4507910772894 744.7024616759124 501.9130060936999
961.5878218789214 878.0149678024935 1825.173980668677 1908.746834745105
272.1117757483908 397.4710568630327 745.6912821814826 857.1217542833865
689.719012998221 450.7897551588378 1516.781828596086 1149.198354997035
961.5878218789214 683.0116416241616 1936.604452770581 1741.601126592249
1128.733530031777 766.5844957005895 1964.462070796057 1741.601126592249
249.0775169077054 333.9576446322876 673.478155530617 734.1068181910327
98.00166308916594 251.2185622292839 529.7947424840437 669.0828326114236
1100.875912006301 766.5844957005895 2131.607778948913 1825.173980668677
855.5411261808356 771.0926198913703 1488.904923351825 1552.241303068924
115.6944590547903 236.9517843756222 491.5921675493691 649.2266904664505
396.3523732318683 406.9084365180515 765.8145882482788 808.0388413930114
152.0716566510399 152.0716566510399 588.5980278060347 564.3465627418682
728.8683667466378 538.8592275953409 1573.35342964129 1235.559404483429
597.8231445984583 597.8231445984583 1167.577528676988 1167.577528676988
861.4270097779063 909.929939906239 1782.982682216229 1734.479752087896
439.2574839012468 453.1862929139847 912.8369903343385 898.9081813216005
1072.5 816.5 2128.5 1984.5
411.3998658757708 230.3253487101769 940.6946083598145 676.0472371177925
354.2990933390868 216.4552907394426 657.555459058304 547.2804169785886
560.5 1104.5 1616.5 2224.5
652.960665638316 652.960665638316 1314.610918116608 1277.852570756703
749.9804933190039 665.5319870295389 1467.792796779459 1404.45641706236
193.4813236395019 689.719012998221 873.5107497977467 1351.369265476513
450.7897551588378 579.4439709185057 1149.198354997035 1167.577528676988
1072.5 656.5 2224.5 1872.5
802.7608097499199 591.6395440262568 1985.039897802433 1773.91863207877
536.7591469904127 453.1862929139847 1024.267462436242 982.4810353980283
251.2185622292839 1086.947102993563 2256.967060063555 2925.549892674978
901.0795103176756 754.046120878055 2040.588278474734 1961.837857677581
876.653252753202 644.4198604571725 1657.801935930755 1488.904923351825
296.4871915206824 205.9499329378854 540.2413492435971 477.5617086862762
313.8982027866048 299.9693937738668 745.6912821814826 703.9048551432686
358.209109696454 418.83777235687 782.6097483193655 782.6097483193655
813.3168730361031 834.4289996084692 1594.465556213656 1552.241303068924
1415.696373356347 901.0795103176756 2775.755225672837 2371.41340471388
170.5073565395612 225.6448775794189 501.3324827787073 547.2804169785886
909.929939906239 861.4270097779063 1685.976821959563 1661.725356895397
878.0149678024935 905.8725858279695 1825.173980668677 1825.173980668677
627.2964055732097 905.8725858279695 1602.313036464869 1797.316362643201
363.4886801790631 216.4552907394426 666.7450458982803 547.2804169785886
179.6969433795375 289.9719854592528 464.5741354188022 593.2283511784701
438.576626376601 37.44622150164105 797.4827781068282 449.1326896627841
119.9646289196916 184.2917367995256 386.4626472790038 459.9793419988141
285.5137087269452 749.9804933190039 1045.550265332132 1510.017049924191
961.5389724499998 867.5012793249999 1934.88055355 1847.004181675
918.8775058979345 813.3168730361031 1510.017049924191 1573.35342964129
296.4871915206824 178.0923149124094 540.2413492435971 442.7396861544312
812.9240796495735 958.4328700345718 1734.479752087896 1855.737077408728
275.5939780015754 205.9499329378854 533.2769447372282 477.5617086862762
381.8678538590157 372.6782670190394 694.3138064182092 721.8825669381381
160.6813036464869 522.8303379776746 648.1896190923167 982.4810353980283
1158.387941837011 790.8044682379602 2444.930099433691 2003.829931114829
1200.5 1200.5 2320.5 2320.5
455.2149699531195 309.7061795681213 855.3641435118648 721.9810856589497
738.7268776751135 989.4454399043974 1685.885890541297 1936.604452770581
790.8044682379602 1231.904636556822 2040.588278474734 2371.41340471388
188.8865302195138 216.4552907394426 565.6595906585412 510.5220696186836
788.6726145854072 764.4211495212407 1516.216566510398 1516.216566510398
370.3348422285372 394.5863072927036 770.4840157872825 782.6097483193655
813.3168730361031 939.9896324703009 1700.026189075488 1531.129176496558
248.5674872253041 385.7963099456852 575.8054490969821 755.2585249620956
850.1573497770175 850.1573497770175 1685.885890541297 1713.743508566773
456.5 424.5 920.5 888.5
396.3523732318683 216.8992973667547 765.8145882482788 596.9175756693483
280.7823986192765 308.3511591392054 639.1762853783514 629.9866985383753
1378.938025996442 239.4292578393833 2702.238530953026 1562.729762795968
428.0205630904178 406.9084365180515 850.2630945377441 808.0388413930114
975.5166308916594 975.5166308916594 1950.533261783319 1894.818025732367
944.5 816.5 2032.5 1904.5
268.5 300.5 572.5 604.5
728.5 728.5 1288.5 1384.5
861.4270097779063 958.4328700345718 1734.479752087896 1782.982682216229
522.8303379776746 494.9727199521987 996.4098444107664 1024.267462436242
200.5 600.5 792.5 1208.5
160.6813036464869 508.9015289649367 648.1896190923167 1010.338653423504
322.4599302285862 385.7963099456852 702.4782085311799 755.2585249620956
834.4289996084692 792.2047464637367 1531.129176496558 1552.241303068924
240.7719554697304 212.9143374442544 498.4549222053832 463.6328996735382
1499.460986638008 908.3214426117513 2935.085593558917 2386.170302677393
744.5 664.5 1336.5 1320.5
381.8678538590157 381.8678538590157 740.2617406180907 721.8825669381381
446.1949617388496 372.6782670190394 740.2617406180907 731.0721537781144
332.5 324.5 620.5 636.5
558.2836964758267 509.7807663474939 2158.880390710807 2110.377460582475
624.5 944.5 1744.5 2160.5
648.5 600.5 1176.5 1192.5
74.39244300328208 813.3168730361031 897.7653793255681 1678.914062503122
1200.5 1040.5 2256.5 2192.5
813.3168730361031 792.2047464637367 1488.904923351825 1552.241303068924
438.576626376601 417.4644998042346 808.0388413930114 839.7070312515609
400.2470275389682 381.8678538590157 731.0721537781144 731.0721537781144
1055.438730291237 1006.935800162905 1928.491472601227 1976.99440272956
634.5814919583634 689.719012998221 1259.473397076751 1277.852570756703
447.63438715 463.469449625 924.69285085 940.207601375
477.240076425 469.24229205 979.734694575 976.1074459500001
443.0892374210364 418.83777235687 831.1126784476983 843.2384109797815
363.4886801790631 372.6782670190394 721.8825669381381 712.6929800981618
299.1615722992291 317.5407459791817 611.6075248584227 629.9866985383753
372.6782670190394 354.2990933390868 721.8825669381381 712.6929800981618
372.6782670190394 363.4886801790631 731.0721537781144 721.8825669381381
340.5 316.5 612.5 636.5
792.2047464637367 771.0926198913703 1531.129176496558 1552.241303068924
1136.5 752.5 2096.5 1840.5
1072.5 752.5 2096.5 1808.5
296.5 120.5 856.5 696.5
754.046120878055 276.1876051992884 1967.071583754924 1599.488110155873
428.0205630904178 428.0205630904178 818.5949046791945 786.9267148206452
352.5 736.5 2592.5 2730
216.3965396974389 522.8303379776746 717.8336641560065 1052.125080461718
354.2990933390868 354.2990933390868 685.1242195782329 703.5033932581855
212.5 292.5 508.5 540.5
561.0647972385531 671.3398393182684 1130.819181317082 1277.852570756703
551.8752103985769 588.6335577584821 1121.629594477106 1158.387941837012
360.5224714 368.0572545 764.7551506000001 743.9090175
300.5 284.5 548.5 572.5
176.3231217152062 164.1973891831231 637.1009579343672 519.0775169077053
989.4454399043974 794.4421137260655 1936.604452770581 1797.316362643201
1008.5 848.5 1968.5 1904.5
813.3168730361031 792.2047464637367 1615.577682786023 1573.35342964129
764.4211495212407 764.4211495212407 1540.468031574565 1564.719496638731
276.5 260.5 572.5 540.5
317.5407459791817 317.5407459791817 602.4179380184464 620.797111698399
788.6726145854072 691.6667543287417 1564.719496638731 1443.462171317899
322.4599302285862 354.1281200871357 691.9221452449967 691.9221452449967
536.7591469904127 522.8303379776746 1024.267462436242 1024.267462436242
32.66355393991698 225.6448775794189 363.4886801790631 547.2804169785886
417.4644998042346 280.2356770838536 829.1509679653777 670.8100186726303
382.4605747606204 297.5804470360381 794.7354808514488 734.1068181910327
101.5854552397391 193.4813236395019 708.0981866781736 799.9940550779364
272.1117757483908 132.8236856210109 703.9048551432686 662.1184281050546
909.929939906239 837.17554471374 1807.234147280395 1758.731217152062
308.3511591392054 299.1615722992291 584.0387643384938 584.0387643384938
343.5720568009525 375.240246659502 713.0342718173631 702.4782085311799
1045.160675955349 1045.160675955349 2048.034924872485 2020.177306847009
944.5 720.5 1872.5 1808.5
656.5 784.5 1712.5 1904.5
992.9753787174384 992.9753787174384 1948.692410074972 2095.725799514592
460.1506974203537 488.0083154458297 919.8013948407074 919.8013948407074
524.306449878648 230.239670999407 1204.335876036893 836.7524024378415
200.5 216.5 664.5 856.5
340.0205108983292 364.2719759624956 715.9182193929081 715.9182193929081
412.7749060908283 218.7631855774974 2158.880390710807 1845.55274230999
520.5 552.5 1096.5 1096.5
632.5 264.5 1128.5 856.5
317.3804050397894 359.1668320780033 623.8142033200252 602.9209898009181
248.5674872253041 280.2356770838536 618.0297022417146 681.3660819588135
354.1281200871357 153.5629176496558 670.8100186726303 533.5811959522493
822.2997317515416 488.0083154458297 1797.316362643201 1379.452092261061
400.2470275389682 372.6782670190394 703.5033932581855 749.4513274580668
836.7524024378415 763.2357077180313 1443.265133876276 1461.644307556229
358.8938867590749 193.4813236395019 981.1689288387903 752.0834735990512
443.0892374210364 418.83777235687 806.861213383532 831.1126784476983
632.5 616.5 1192.5 1208.5
335.9199196591342 354.2990933390868 675.9346327382566 666.7450458982803
584.5 568.5 1064.5 1112.5
172.5 220.5 444.5 516.5
781.6148813979838 708.0981866781736 1369.748439156466 1406.506786516371
