212.9143374442544 212.9143374442544 442.7396861544312 463.6328996735382
219.8787419506234 212.9143374442544 442.7396861544312 463.6328996735382
228.5 260.5 460.5 532.5
205.9499329378854 240.7719554697304 491.4905176990142 526.3125402308592
252.5 172.5 500.5 444.5
220.5 188.5 452.5 468.5
212.5 188.5 508.5 484.5
198.0761170594901 216.4552907394426 492.142895938731 519.7116564586598
212.5 228.5 492.5 508.5
164.5 228.5 484.5 508.5
226.8431464569924 275.5939780015754 442.7396861544312 498.4549222053832
226.8431464569924 275.5939780015754 449.7040906608003 498.4549222053832
239.983217508643 282.4232813709341 458.2464030861403 500.6864669484315
233.9203512426014 264.2346825728093 446.1206705540571 488.5607344163483
254.7007644824683 261.6651689888373 456.6684951671692 484.5261131926452
240.7719554697304 261.6651689888373 449.7040906608003 484.5261131926452
247.7363599760994 254.7007644824683 470.5973041799073 484.5261131926452
240.7719554697304 226.8431464569924 456.6684951671692 456.6684951671692
240.7719554697304 247.7363599760994 463.6328996735382 505.4193267117521
233.8075509633614 226.8431464569924 456.6684951671692 484.5261131926452
233.8075509633614 198.9855284315164 449.7040906608003 456.6684951671692
226.8431464569924 171.1279104060404 449.7040906608003 421.8464726353243
219.8787419506234 212.9143374442544 442.7396861544312 463.6328996735382
219.8787419506234 185.0567194187784 442.7396861544312 442.7396861544312
220.5 220.5 452.5 476.5
219.8787419506234 205.9499329378854 442.7396861544312 463.6328996735382
275.5939780015754 240.7719554697304 477.5617086862762 477.5617086862762
261.6651689888373 240.7719554697304 470.5973041799073 484.5261131926452
261.6651689888373 233.8075509633614 463.6328996735382 470.5973041799073
254.7007644824683 226.8431464569924 463.6328996735382 470.5973041799073
268.6295734952063 240.7719554697304 477.5617086862762 470.5973041799073
261.6651689888373 219.8787419506234 470.5973041799073 463.6328996735382
261.6651689888373 233.8075509633614 470.5973041799073 477.5617086862762
254.7007644824683 219.8787419506234 463.6328996735382 470.5973041799073
198.9855284315164 254.7007644824683 449.7040906608003 505.4193267117521
198.9855284315164 247.7363599760994 442.7396861544312 505.4193267117521
226.8431464569924 261.6651689888373 442.7396861544312 491.4905176990142
205.9499329378854 254.7007644824683 428.8108771416933 505.4193267117521
226.8431464569924 261.6651689888373 449.7040906608003 498.4549222053832
212.9143374442544 247.7363599760994 442.7396861544312 484.5261131926452
247.7363599760994 268.6295734952063 484.5261131926452 498.4549222053832
226.8431464569924 254.7007644824683 456.6684951671692 491.4905176990142
264.2346825728093 246.0460837746845 494.6236006823899 494.6236006823899
254.7007644824683 226.8431464569924 477.5617086862762 477.5617086862762
254.7007644824683 240.7719554697304 484.5261131926452 484.5261131926452
233.8075509633614 226.8431464569924 456.6684951671692 477.5617086862762
261.6651689888373 240.7719554697304 477.5617086862762 491.4905176990142
246.0460837746845 233.9203512426014 464.3092693521819 476.4350018842651
254.7007644824683 233.8075509633614 484.5261131926452 484.5261131926452
247.7363599760994 226.8431464569924 477.5617086862762 477.5617086862762
236.5 172.5 500.5 452.5
228.5 180.5 492.5 460.5
240.7719554697304 192.0211239251474 463.6328996735382 435.7752816480622
233.8075509633614 178.0923149124094 456.6684951671692 421.8464726353243
233.8075509633614 185.0567194187784 470.5973041799073 421.8464726353243
240.7719554697304 157.1991013933024 470.5973041799073 407.9176636225862
233.8075509633614 205.9499329378854 463.6328996735382 449.7040906608003
191.4802873803102 197.5431536463518 427.9320717559324 452.1835368200988
228.5 212.5 484.5 508.5
228.5 212.5 476.5 500.5
244.5 228.5 476.5 500.5
236.5 220.5 468.5 492.5
252.5 220.5 484.5 492.5
247.7363599760994 212.9143374442544 491.4905176990142 484.5261131926452
236.5 196.5 484.5 476.5
220.5 188.5 468.5 468.5
247.7363599760994 282.5583825079443 463.6328996735382 512.3837312181212
254.7007644824683 275.5939780015754 470.5973041799073 512.3837312181212
268.6295734952063 261.6651689888373 484.5261131926452 491.4905176990142
268.6295734952063 261.6651689888373 484.5261131926452 484.5261131926452
254.7007644824683 240.7719554697304 456.6684951671692 463.6328996735382
254.7007644824683 247.7363599760994 456.6684951671692 470.5973041799073
254.7007644824683 233.8075509633614 477.5617086862762 463.6328996735382
240.7719554697304 226.8431464569924 456.6684951671692 463.6328996735382
240.7719554697304 261.6651689888373 491.4905176990142 505.4193267117521
244.5 212.5 492.5 460.5
220.5 204.5 460.5 460.5
164.1635058996714 143.2702923805644 414.8820681289552 400.9532591162173
240.7719554697304 212.9143374442544 484.5261131926452 456.6684951671692
240.7719554697304 164.1635058996714 477.5617086862762 407.9176636225862
212.5 228.5 460.5 484.5
205.9499329378854 192.0211239251474 449.7040906608003 442.7396861544312
261.6651689888373 240.7719554697304 477.5617086862762 491.4905176990142
240.7719554697304 226.8431464569924 449.7040906608003 470.5973041799073
275.5939780015754 198.9855284315164 491.4905176990142 442.7396861544312
254.7007644824683 185.0567194187784 470.5973041799073 428.8108771416933
275.5939780015754 192.0211239251474 484.5261131926452 435.7752816480622
240.7719554697304 185.0567194187784 456.6684951671692 428.8108771416933
261.6651689888373 185.0567194187784 470.5973041799073 428.8108771416933
233.8075509633614 171.1279104060404 442.7396861544312 414.8820681289552
240.7719554697304 289.5227870143133 477.5617086862762 533.2769447372282
254.7007644824683 282.5583825079443 491.4905176990142 519.3481357244901
205.9499329378854 261.6651689888373 442.7396861544312 505.4193267117521
219.8787419506234 261.6651689888373 449.7040906608003 505.4193267117521
246.0460837746845 270.2975488388509 476.4350018842651 506.749333214473
240.7719554697304 275.5939780015754 463.6328996735382 505.4193267117521
212.9143374442544 240.7719554697304 449.7040906608003 484.5261131926452
205.9499329378854 254.7007644824683 442.7396861544312 498.4549222053832
247.7363599760994 247.7363599760994 463.6328996735382 505.4193267117521
247.7363599760994 254.7007644824683 463.6328996735382 519.3481357244901
233.8075509633614 240.7719554697304 449.7040906608003 484.5261131926452
240.7719554697304 240.7719554697304 463.6328996735382 498.4549222053832
254.7007644824683 261.6651689888373 463.6328996735382 505.4193267117521
254.7007644824683 254.7007644824683 463.6328996735382 505.4193267117521
254.7007644824683 268.6295734952063 470.5973041799073 533.2769447372282
233.8075509633614 282.5583825079443 456.6684951671692 540.2413492435971
240.7719554697304 247.7363599760994 470.5973041799073 505.4193267117521
233.8075509633614 240.7719554697304 463.6328996735382 512.3837312181212
247.7363599760994 233.8075509633614 463.6328996735382 484.5261131926452
219.8787419506234 240.7719554697304 435.7752816480622 491.4905176990142
219.8787419506234 282.5583825079443 428.8108771416933 526.3125402308592
205.9499329378854 275.5939780015754 414.8820681289552 526.3125402308592
240.7719554697304 219.8787419506234 456.6684951671692 477.5617086862762
205.9499329378854 212.9143374442544 435.7752816480622 470.5973041799073
233.8075509633614 275.5939780015754 456.6684951671692 505.4193267117521
233.8075509633614 275.5939780015754 456.6684951671692 505.4193267117521
205.9499329378854 261.6651689888373 435.7752816480622 505.4193267117521
192.0211239251474 261.6651689888373 421.8464726353243 498.4549222053832
226.8431464569924 296.4871915206824 442.7396861544312 519.3481357244901
219.8787419506234 282.5583825079443 428.8108771416933 505.4193267117521
254.7007644824683 268.6295734952063 470.5973041799073 498.4549222053832
233.8075509633614 261.6651689888373 449.7040906608003 491.4905176990142
233.9203512426014 233.9203512426014 476.4350018842651 470.3721356182235
219.8787419506234 240.7719554697304 463.6328996735382 484.5261131926452
227.8574849765598 221.7946187105182 458.2464030861403 446.1206705540571
226.8431464569924 226.8431464569924 463.6328996735382 456.6684951671692
203.6060199123934 239.983217508643 440.0578042880155 470.3721356182235
215.7317524444766 246.0460837746845 452.1835368200988 470.3721356182235
258.1718163067677 246.0460837746845 494.6236006823899 470.3721356182235
239.983217508643 239.983217508643 476.4350018842651 470.3721356182235
226.8431464569924 219.8787419506234 463.6328996735382 498.4549222053832
219.8787419506234 198.9855284315164 456.6684951671692 484.5261131926452
212.9143374442544 226.8431464569924 435.7752816480622 491.4905176990142
205.9499329378854 192.0211239251474 435.7752816480622 470.5973041799073
219.8787419506234 205.9499329378854 449.7040906608003 477.5617086862762
226.8431464569924 205.9499329378854 456.6684951671692 477.5617086862762
247.7363599760994 198.9855284315164 477.5617086862762 484.5261131926452
244.5 196.5 484.5 484.5
254.7007644824683 254.7007644824683 491.4905176990142 491.4905176990142
233.8075509633614 240.7719554697304 477.5617086862762 484.5261131926452
212.9143374442544 261.6651689888373 456.6684951671692 498.4549222053832
185.0567194187784 296.4871915206824 421.8464726353243 526.3125402308592
233.9203512426014 282.4232813709341 464.3092693521819 506.749333214473
209.668886178435 258.1718163067677 440.0578042880155 488.5607344163483
233.8075509633614 226.8431464569924 470.5973041799073 470.5973041799073
212.9143374442544 219.8787419506234 456.6684951671692 470.5973041799073
220.5 236.5 492.5 516.5
196.5 228.5 460.5 508.5
196.5 212.5 476.5 484.5
180.5 212.5 452.5 484.5
212.5 220.5 452.5 484.5
212.9143374442544 198.9855284315164 442.7396861544312 463.6328996735382
180.5 196.5 444.5 476.5
172.5 188.5 444.5 468.5
252.1089500407261 312.7376127011421 458.2464030861403 537.063664544681
233.9203512426014 306.6747464351005 452.1835368200988 537.063664544681
252.1089500407261 197.5431536463518 458.2464030861403 421.8692054898908
239.983217508643 173.2916885821854 440.0578042880155 403.680606691766
261.6651689888373 198.9855284315164 470.5973041799073 442.7396861544312
246.0460837746845 203.6060199123934 452.1835368200988 446.1206705540571
226.8431464569924 205.9499329378854 435.7752816480622 442.7396861544312
226.8431464569924 198.9855284315164 428.8108771416933 435.7752816480622
264.2346825728093 203.6060199123934 482.4978681503067 446.1206705540571
246.0460837746845 215.7317524444766 464.3092693521819 458.2464030861403
270.2975488388509 239.983217508643 470.3721356182235 476.4350018842651
227.8574849765598 209.668886178435 433.9949380219739 452.1835368200988
264.2346825728093 246.0460837746845 452.1835368200988 470.3721356182235
233.9203512426014 246.0460837746845 427.9320717559324 464.3092693521819
275.5939780015754 192.0211239251474 484.5261131926452 435.7752816480622
226.8431464569924 198.9855284315164 435.7752816480622 456.6684951671692
233.8075509633614 254.7007644824683 470.5973041799073 498.4549222053832
226.8431464569924 261.6651689888373 456.6684951671692 519.3481357244901
247.7363599760994 261.6651689888373 477.5617086862762 491.4905176990142
233.8075509633614 254.7007644824683 463.6328996735382 491.4905176990142
247.7363599760994 261.6651689888373 470.5973041799073 491.4905176990142
254.7007644824683 233.8075509633614 484.5261131926452 477.5617086862762
240.7719554697304 240.7719554697304 477.5617086862762 484.5261131926452
233.8075509633614 212.9143374442544 477.5617086862762 470.5973041799073
226.8431464569924 219.8787419506234 456.6684951671692 477.5617086862762
205.9499329378854 219.8787419506234 428.8108771416933 477.5617086862762
233.8075509633614 212.9143374442544 449.7040906608003 456.6684951671692
219.8787419506234 212.9143374442544 442.7396861544312 456.6684951671692
261.6651689888373 198.9855284315164 477.5617086862762 442.7396861544312
240.7719554697304 198.9855284315164 449.7040906608003 442.7396861544312
240.7719554697304 198.9855284315164 456.6684951671692 449.7040906608003
219.8787419506234 192.0211239251474 435.7752816480622 442.7396861544312
254.7007644824683 247.7363599760994 484.5261131926452 498.4549222053832
219.8787419506234 226.8431464569924 456.6684951671692 484.5261131926452
261.6651689888373 240.7719554697304 491.4905176990142 491.4905176990142
254.7007644824683 233.8075509633614 477.5617086862762 484.5261131926452
268.6295734952063 240.7719554697304 491.4905176990142 484.5261131926452
261.6651689888373 226.8431464569924 484.5261131926452 470.5973041799073
236.5 244.5 468.5 492.5
228.5 228.5 460.5 484.5
275.5939780015754 247.7363599760994 498.4549222053832 491.4905176990142
261.6651689888373 226.8431464569924 477.5617086862762 477.5617086862762
254.7007644824683 205.9499329378854 463.6328996735382 463.6328996735382
261.6651689888373 226.8431464569924 470.5973041799073 477.5617086862762
233.8075509633614 178.0923149124094 449.7040906608003 435.7752816480622
233.8075509633614 164.1635058996714 463.6328996735382 421.8464726353243
233.8075509633614 205.9499329378854 442.7396861544312 463.6328996735382
219.8787419506234 136.3058878741954 442.7396861544312 407.9176636225862
173.2916885821854 258.1718163067677 391.5548741596828 470.3721356182235
185.4174211142686 221.7946187105182 403.680606691766 446.1206705540571
288.1527245484911 261.7625663330331 483.4398953428794 467.6058004136046
279.0761802547598 334.7914163057118 488.0083154458297 529.7947424840436
221.7946187105182 227.8574849765598 433.9949380219739 440.0578042880155
164.1635058996714 185.0567194187784 414.8820681289552 414.8820681289552
258.1718163067677 288.4861476369757 470.3721356182235 500.6864669484315
215.7317524444766 252.1089500407261 427.9320717559324 476.4350018842651
219.8787419506234 226.8431464569924 484.5261131926452 477.5617086862762
178.0923149124094 233.8075509633614 393.9888546098483 491.4905176990142
233.8075509633614 198.9855284315164 463.6328996735382 435.7752816480622
212.9143374442544 198.9855284315164 463.6328996735382 442.7396861544312
252.1089500407261 185.4174211142686 452.1835368200988 427.9320717559324
226.8431464569924 178.0923149124094 449.7040906608003 421.8464726353243
261.6651689888373 185.0567194187784 491.4905176990142 435.7752816480622
205.9499329378854 178.0923149124094 442.7396861544312 435.7752816480622
205.9499329378854 268.6295734952063 407.9176636225862 519.3481357244901
198.9855284315164 261.6651689888373 414.8820681289552 512.3837312181212
219.8787419506234 240.7719554697304 428.8108771416933 477.5617086862762
205.9499329378854 247.7363599760994 414.8820681289552 484.5261131926452
247.7363599760994 261.6651689888373 456.6684951671692 491.4905176990142
247.7363599760994 240.7719554697304 456.6684951671692 477.5617086862762
212.9143374442544 226.8431464569924 435.7752816480622 477.5617086862762
219.8787419506234 212.9143374442544 435.7752816480622 470.5973041799073
247.7363599760994 240.7719554697304 463.6328996735382 491.4905176990142
226.8431464569924 254.7007644824683 449.7040906608003 505.4193267117521
289.5227870143133 233.8075509633614 505.4193267117521 477.5617086862762
261.6651689888373 226.8431464569924 477.5617086862762 477.5617086862762
247.7363599760994 240.7719554697304 463.6328996735382 477.5617086862762
226.8431464569924 233.8075509633614 435.7752816480622 484.5261131926452
254.7007644824683 226.8431464569924 470.5973041799073 463.6328996735382
233.8075509633614 212.9143374442544 449.7040906608003 463.6328996735382
244.5 228.5 484.5 484.5
233.8075509633614 212.9143374442544 470.5973041799073 470.5973041799073
240.7719554697304 212.9143374442544 470.5973041799073 456.6684951671692
240.7719554697304 212.9143374442544 470.5973041799073 463.6328996735382
247.7363599760994 212.9143374442544 470.5973041799073 449.7040906608003
240.7719554697304 212.9143374442544 470.5973041799073 456.6684951671692
240.7719554697304 247.7363599760994 477.5617086862762 491.4905176990142
226.8431464569924 226.8431464569924 470.5973041799073 484.5261131926452
247.7363599760994 150.2346968869334 470.5973041799073 387.0244501034792
233.8075509633614 157.1991013933024 456.6684951671692 400.9532591162173
244.5 172.5 452.5 412.5
233.8075509633614 164.1635058996714 442.7396861544312 400.9532591162173
254.7007644824683 233.8075509633614 470.5973041799073 463.6328996735382
247.7363599760994 198.9855284315164 449.7040906608003 435.7752816480622
236.5 220.5 476.5 468.5
233.8075509633614 205.9499329378854 463.6328996735382 456.6684951671692
233.8075509633614 192.0211239251474 477.5617086862762 449.7040906608003
228.5 228.5 476.5 492.5
247.7363599760994 185.0567194187784 477.5617086862762 435.7752816480622
240.7719554697304 178.0923149124094 470.5973041799073 435.7752816480622
240.7719554697304 150.2346968869334 470.5973041799073 393.9888546098483
228.5 140.5 460.5 396.5
254.7007644824683 205.9499329378854 491.4905176990142 463.6328996735382
228.5 212.5 468.5 468.5
198.9855284315164 240.7719554697304 414.8820681289552 477.5617086862762
198.9855284315164 219.8787419506234 407.9176636225862 463.6328996735382
254.7007644824683 226.8431464569924 470.5973041799073 463.6328996735382
247.7363599760994 219.8787419506234 456.6684951671692 463.6328996735382
233.8075509633614 247.7363599760994 449.7040906608003 484.5261131926452
233.8075509633614 240.7719554697304 442.7396861544312 477.5617086862762
219.8787419506234 233.8075509633614 428.8108771416933 470.5973041799073
221.7946187105182 233.9203512426014 427.9320717559324 470.3721356182235
228.5 228.5 476.5 508.5
204.5 228.5 444.5 516.5
212.5 196.5 468.5 476.5
180.5 180.5 436.5 452.5
236.5 180.5 484.5 444.5
198.9855284315164 198.9855284315164 442.7396861544312 463.6328996735382
252.5 212.5 500.5 492.5
212.5 188.5 468.5 460.5
236.5 212.5 484.5 484.5
236.5 204.5 476.5 476.5
192.0211239251474 205.9499329378854 442.7396861544312 463.6328996735382
196.5 204.5 468.5 468.5
233.8075509633614 226.8431464569924 470.5973041799073 477.5617086862762
226.8431464569924 212.9143374442544 449.7040906608003 463.6328996735382
212.9143374442544 205.9499329378854 470.5973041799073 456.6684951671692
240.7719554697304 198.9855284315164 477.5617086862762 449.7040906608003
240.7719554697304 254.7007644824683 477.5617086862762 526.3125402308592
220.5 276.5 460.5 540.5
212.9143374442544 198.9855284315164 435.7752816480622 463.6328996735382
198.9855284315164 198.9855284315164 414.8820681289552 463.6328996735382
178.0923149124094 254.7007644824683 393.9888546098483 505.4193267117521
178.0923149124094 254.7007644824683 393.9888546098483 505.4193267117521
233.8075509633614 212.9143374442544 470.5973041799073 491.4905176990142
226.8431464569924 192.0211239251474 456.6684951671692 470.5973041799073
236.5 212.5 476.5 492.5
228.5 196.5 468.5 492.5
228.5 204.5 468.5 492.5
252.5 212.5 492.5 492.5
236.5 148.5 500.5 444.5
192.0211239251474 143.2702923805644 456.6684951671692 421.8464726353243
252.5 196.5 500.5 484.5
212.5 164.5 452.5 452.5
228.5 236.5 452.5 508.5
236.5 196.5 452.5 468.5
247.7363599760994 205.9499329378854 477.5617086862762 470.5973041799073
261.6651689888373 178.0923149124094 484.5261131926452 442.7396861544312
254.7007644824683 198.9855284315164 470.5973041799073 456.6684951671692
254.7007644824683 178.0923149124094 477.5617086862762 435.7752816480622
261.6651689888373 212.9143374442544 484.5261131926452 470.5973041799073
254.7007644824683 192.0211239251474 477.5617086862762 456.6684951671692
254.7007644824683 164.1635058996714 463.6328996735382 407.9176636225862
239.983217508643 142.9773572519775 464.3092693521819 391.5548741596828
264.2346825728093 167.2288223161438 470.3721356182235 409.7434729578075
258.1718163067677 161.1659560501022 458.2464030861403 397.6177404257244
240.7719554697304 164.1635058996714 456.6684951671692 407.9176636225862
227.8574849765598 167.2288223161438 446.1206705540571 397.6177404257244
233.8075509633614 178.0923149124094 463.6328996735382 428.8108771416933
247.7363599760994 164.1635058996714 463.6328996735382 421.8464726353243
233.8075509633614 192.0211239251474 470.5973041799073 435.7752816480622
219.8787419506234 212.9143374442544 449.7040906608003 463.6328996735382
261.6651689888373 219.8787419506234 477.5617086862762 470.5973041799073
300.5 236.5 524.5 492.5
261.6651689888373 192.0211239251474 484.5261131926452 449.7040906608003
247.7363599760994 198.9855284315164 470.5973041799073 449.7040906608003
268.5 204.5 500.5 460.5
244.5 212.5 484.5 468.5
254.7007644824683 247.7363599760994 491.4905176990142 491.4905176990142
254.7007644824683 219.8787419506234 484.5261131926452 477.5617086862762
226.8431464569924 219.8787419506234 477.5617086862762 463.6328996735382
205.9499329378854 205.9499329378854 442.7396861544312 456.6684951671692
247.7363599760994 198.9855284315164 477.5617086862762 449.7040906608003
240.7719554697304 171.1279104060404 470.5973041799073 414.8820681289552
275.5939780015754 219.8787419506234 512.3837312181212 463.6328996735382
247.7363599760994 233.8075509633614 491.4905176990142 477.5617086862762
191.4802873803102 239.983217508643 379.4291416275996 476.4350018842651
185.0567194187784 185.0567194187784 380.0600455971103 428.8108771416933
246.0460837746845 246.0460837746845 433.9949380219739 476.4350018842651
227.8574849765598 258.1718163067677 421.8692054898908 482.4978681503067
293.0049892674978 279.0761802547598 494.9727199521987 501.9371244585677
258.1718163067677 379.4291416275996 458.2464030861403 564.3604151048926
215.7317524444766 215.7317524444766 421.8692054898908 446.1206705540571
191.4802873803102 209.668886178435 397.6177404257244 446.1206705540571
260.5 180.5 500.5 444.5
228.5 188.5 508.5 452.5
252.5 220.5 492.5 476.5
236.5 212.5 476.5 468.5
268.5 180.5 492.5 436.5
254.7007644824683 212.9143374442544 484.5261131926452 463.6328996735382
276.5 196.5 500.5 444.5
268.6295734952063 205.9499329378854 505.4193267117521 449.7040906608003
282.5583825079443 219.8787419506234 519.3481357244901 456.6684951671692
261.6651689888373 192.0211239251474 491.4905176990142 421.8464726353243
233.9203512426014 203.6060199123934 440.0578042880155 415.8063392238491
227.8574849765598 215.7317524444766 433.9949380219739 421.8692054898908
239.983217508643 215.7317524444766 452.1835368200988 433.9949380219739
227.8574849765598 215.7317524444766 433.9949380219739 427.9320717559324
268.6295734952063 212.9143374442544 484.5261131926452 442.7396861544312
252.1089500407261 197.5431536463518 458.2464030861403 433.9949380219739
261.6651689888373 275.5939780015754 491.4905176990142 533.2769447372282
261.6651689888373 261.6651689888373 498.4549222053832 526.3125402308592
261.6651689888373 219.8787419506234 491.4905176990142 470.5973041799073
240.7719554697304 226.8431464569924 470.5973041799073 477.5617086862762
247.7363599760994 240.7719554697304 470.5973041799073 491.4905176990142
240.7719554697304 226.8431464569924 463.6328996735382 477.5617086862762
254.7007644824683 185.0567194187784 484.5261131926452 442.7396861544312
240.7719554697304 192.0211239251474 477.5617086862762 449.7040906608003
236.5 260.5 468.5 540.5
240.7719554697304 212.9143374442544 463.6328996735382 498.4549222053832
226.8431464569924 198.9855284315164 449.7040906608003 449.7040906608003
212.9143374442544 185.0567194187784 428.8108771416933 442.7396861544312
233.8075509633614 192.0211239251474 449.7040906608003 442.7396861544312
233.8075509633614 185.0567194187784 456.6684951671692 442.7396861544312
240.7719554697304 198.9855284315164 470.5973041799073 463.6328996735382
244.5 188.5 476.5 460.5
258.1718163067677 252.1089500407261 482.4978681503067 494.6236006823899
247.7363599760994 289.5227870143133 470.5973041799073 540.2413492435971
254.7007644824683 219.8787419506234 484.5261131926452 463.6328996735382
240.7719554697304 233.8075509633614 463.6328996735382 484.5261131926452
261.6651689888373 247.7363599760994 477.5617086862762 484.5261131926452
254.7007644824683 275.5939780015754 477.5617086862762 512.3837312181212
247.7363599760994 240.7719554697304 477.5617086862762 484.5261131926452
226.8431464569924 226.8431464569924 456.6684951671692 484.5261131926452
236.5 260.5 492.5 532.5
212.5 252.5 476.5 524.5
236.5 236.5 476.5 484.5
236.5 252.5 476.5 492.5
247.7363599760994 233.8075509633614 484.5261131926452 477.5617086862762
240.7719554697304 205.9499329378854 477.5617086862762 449.7040906608003
240.7719554697304 247.7363599760994 484.5261131926452 498.4549222053832
240.7719554697304 219.8787419506234 477.5617086862762 463.6328996735382
233.8075509633614 282.5583825079443 449.7040906608003 533.2769447372282
247.7363599760994 233.8075509633614 456.6684951671692 491.4905176990142
233.8075509633614 254.7007644824683 442.7396861544312 512.3837312181212
227.8574849765598 233.9203512426014 427.9320717559324 494.6236006823899
191.4802873803102 233.9203512426014 397.6177404257244 494.6236006823899
179.354554848227 215.7317524444766 385.4920078936412 476.4350018842651
233.8075509633614 240.7719554697304 442.7396861544312 519.3481357244901
212.9143374442544 219.8787419506234 435.7752816480622 491.4905176990142
246.0460837746845 282.4232813709341 458.2464030861403 518.8750657465563
239.983217508643 276.3604151048925 446.1206705540571 512.8121994805147
275.5939780015754 212.9143374442544 484.5261131926452 449.7040906608003
276.3604151048925 209.668886178435 488.5607344163483 452.1835368200988
276.3604151048925 227.8574849765598 470.3721356182235 452.1835368200988
258.1718163067677 233.9203512426014 458.2464030861403 458.2464030861403
268.6295734952063 226.8431464569924 477.5617086862762 463.6328996735382
258.1718163067677 221.7946187105182 470.3721356182235 464.3092693521819
258.1718163067677 227.8574849765598 470.3721356182235 458.2464030861403
247.7363599760994 205.9499329378854 456.6684951671692 435.7752816480622
233.9203512426014 246.0460837746845 440.0578042880155 470.3721356182235
258.1718163067677 221.7946187105182 458.2464030861403 433.9949380219739
270.2975488388509 258.1718163067677 476.4350018842651 476.4350018842651
258.1718163067677 215.7317524444766 464.3092693521819 452.1835368200988
254.7007644824683 219.8787419506234 470.5973041799073 463.6328996735382
240.7719554697304 205.9499329378854 456.6684951671692 442.7396861544312
240.7719554697304 247.7363599760994 477.5617086862762 505.4193267117521
233.8075509633614 254.7007644824683 470.5973041799073 512.3837312181212
252.5 196.5 484.5 452.5
236.5 188.5 476.5 452.5
254.7007644824683 198.9855284315164 484.5261131926452 442.7396861544312
254.7007644824683 192.0211239251474 491.4905176990142 449.7040906608003
252.5 196.5 492.5 452.5
233.8075509633614 198.9855284315164 477.5617086862762 449.7040906608003
220.5 204.5 452.5 484.5
196.5 196.5 436.5 484.5
233.8075509633614 164.1635058996714 456.6684951671692 428.8108771416933
185.0567194187784 164.1635058996714 421.8464726353243 449.7040906608003
