340.463176 278.388447 602.954526 498.73102
1081.374433 404.864539 1205.851004 525.355039
1605.427457 370.02934 1716.132218 483.869108
969.536956 709.837495 1206.741979 954.78634
1951.756093 597.612076 2178.090551 826.531234
978.190305 485.600689 1123.777883 636.826672
257.740617 377.18381 390.328205 507.089115
2101.435349 1197.406629 2313.657616 1383.945104
1499.520472 853.877801 1674.434654 992.326337
646.883839 1190.078131 847.414171 1364.442465
963.615259 255.877071 1154.984351 437.708291
1112.670113 1122.651209 1307.25276 1299.677739
248.964881 645.007042 442.58597 843.029825
2324.675416 744.9121689999999 2482.643042 884.59265
953.8479579999999 579.630051 1155.922243 774.727452
1676.527238 555.20787 1911.950912 777.520516
133.015241 340.030359 532.295571 710.680614
1681.407278 184.00161 1950.773934 464.599211
183.504689 701.039771 320.703351 840.660498
660.955542 640.580155 811.0700440000001 773.132776
598.216587 706.397153 734.965466 833.906383
1009.687888 1198.814372 1127.239738 1294.54329
1447.915987 851.491895 1543.224547 954.147151
1657.007938 1208.92232 1771.80916 1322.34583
2146.63449 952.489346 2240.468153 1034.306442
2.346066 148.989508 271.075574 433.897295
199.771305 172.900073 382.450798 345.869534
607.920012 163.587948 731.879385 292.160453
428.499315 187.303152 559.311056 320.889566
186.038737 148.755304 325.424134 286.850672
285.11678 154.316091 478.666792 339.516943
593.692681 214.395935 749.9495889999999 362.566362
866.379927 335.009116 1091.028898 568.180897
626.365833 285.24378 845.7498890000001 495.644335
932.591787 379.211883 1143.685323 580.30962
544.861868 259.033605 761.0313650000001 459.576881
281.205984 477.741288 456.334411 646.67796
235.129221 139.061027 336.604144 244.119479
413.093842 175.838461 507.791227 266.361525
346.692865 125.747743 460.084875 235.449526
953.967883 721.405197 1163.859829 925.972247
259.793566 622.789225 496.283435 875.675169
350.42839 162.608419 564.771268 362.968371
1367.762397 258.968191 1593.535999 488.948168
996.524179 358.206636 1206.37838 560.200546
370.911077 261.778946 605.582566 479.315545
631.151604 292.866136 841.408899 509.506046
539.902684 175.733837 687.130807 314.444717
410.130819 207.178776 552.0055589999999 342.823774
134.132678 196.924181 228.277726 282.585289
787.710858 99.652681 855.25946 160.737884
915.570129 282.82457 1200.232663 553.430565
649.957602 482.283289 838.7328209999999 675.013317
59.731973 107.183341 301.790041 339.698959
376.636535 163.22656 505.33584 278.684363
583.789317 757.733854 736.585518 901.047517
176.823979 146.16929 392.124662 366.472968
393.335864 481.303577 573.008763 620.154702
241.010745 168.916808 459.541671 396.204731
748.199372 621.150993 1070.448215 940.602258
433.273566 275.449199 725.230084 563.254322
1336.177149 419.171041 1520.28377 591.273445
1049.330796 679.258271 1245.280033 854.430507
338.698976 823.495902 595.658203 1065.201003
442.994484 297.987667 655.818763 504.228249
368.108162 386.453772 548.439183 575.533456
488.152595 307.183596 701.388419 500.892811
213.527158 173.821413 329.858185 286.056492
2175.756156 566.981467 2388.718846 763.241306
539.2091390000001 669.59774 769.2263380000001 899.6093980000001
1281.337569 709.649036 1486.232149 884.205629
169.251197 184.967615 392.033539 404.274736
1145.413528 437.115139 1338.964835 608.892015
350.20878 368.897877 567.697718 601.760392
1979.476139 422.258695 2176.835482 603.718512
298.211709 338.750864 400.840728 454.612846
1200.832322 313.631152 1415.759125 531.267906
718.959986 509.821827 932.285249 734.992379
246.50156 519.820386 433.422094 730.975422
848.25716 501.511722 1136.027753 771.781897
1160.812428 615.8723189999999 1431.04076 821.7554709999999
668.743191 210.433729 954.969589 504.009073
340.309472 292.112976 578.054451 497.058174
1006.555014 473.598869 1175.405237 644.512212
1728.781246 349.288228 1906.244136 509.357729
732.436582 454.304286 930.365149 641.568768
795.043395 282.185494 1016.467933 515.808192
1290.351143 408.385148 1491.475475 611.871633
822.80159 468.98323 957.271692 611.099368
1576.702963 738.542651 1891.47322 1062.770901
828.533941 239.195224 1083.152055 480.476839
1049.48932 389.225898 1279.116432 592.287812
406.690322 283.723104 608.571289 506.285793
814.380259 202.297188 1077.574374 441.553874
643.397158 552.020312 873.094288 778.425607
1057.351901 221.023714 1233.550763 383.847623
2519.768594 225.346723 2685.102432 403.940548
359.489582 652.822873 675.386826 930.021042
2650.77205 278.974669 2887.549541 482.077935
238.523316 46.560061 537.9677 357.009442
539.186987 344.573895 756.870615 571.539906
982.659907 474.881219 1193.840297 697.996342
1711.321404 423.611435 2048.547063 758.129939
500.674405 346.443628 762.904757 610.2585
317.025261 155.43714 525.193072 341.557146
467.571951 242.752059 592.064163 361.437968
177.572267 90.09731600000001 296.735209 198.366603
280.620265 214.017545 487.969786 424.852272
549.690536 624.249008 761.906342 814.260612
1557.741997 654.035571 1759.811148 861.1005259999999
191.384792 80.765388 359.738141 260.013424
915.584436 307.778466 1168.283912 590.453746
647.623393 329.238353 1053.589367 782.166199
352.405958 503.587366 660.034885 821.198699
164.439555 220.453067 383.755322 439.394261
216.007967 211.386472 379.745544 371.726708
188.366656 170.890404 374.889061 367.470484
439.927446 230.687438 666.879953 444.432229
932.309992 295.448775 1154.892181 505.197728
432.865876 161.5998 522.955323 253.723969
887.907041 404.463732 1089.30415 605.852028
561.752285 953.21741 791.00345 1161.70109
819.269892 432.150329 971.698215 575.86814
517.18754 420.353744 653.459385 548.346297
312.25469 385.778768 447.946324 515.458471
316.455413 203.584602 415.898565 323.043063
260.307315 355.940549 380.610783 480.504146
483.989107 154.235817 696.6299310000001 360.706302
1779.331187 572.385843 1998.787581 761.459908
991.171474 584.8029320000001 1285.762342 888.160786
600.334375 455.269917 920.331272 779.577761
152.232417 138.839754 440.956496 397.553537
612.427234 415.345333 843.307591 654.8924940000001
857.3819999999999 389.598859 1080.205931 618.025909
1608.733014 323.373476 1799.906445 521.684227
1188.579892 373.111299 1398.286816 579.315336
183.9184 610.918862 489.43059 933.42758
709.402164 456.89375 945.721582 704.059678
305.101757 193.457117 558.581182 463.412382
215.827201 182.649813 442.677417 413.449903
1444.901261 483.618051 1570.596232 610.533652
800.88177 776.500901 979.246387 948.268763
2228.612907 503.454152 2431.592645 690.971591
1589.383166 772.513853 1761.336126 939.965503
1274.990151 838.823517 1433.794554 1000.417446
2011.820375 464.002272 2170.978174 606.16559
1119.821822 397.825957 1257.984008 542.4117230000001
1911.645032 513.442856 2050.507534 637.55652
539.632168 776.739393 736.338214 944.319529
210.306574 165.81459 614.973416 509.532922
281.957872 114.373824 393.124387 254.545799
145.128514 383.470343 419.401459 637.9044720000001
320.606417 251.83956 532.931426 448.877005
2229.955948 375.446923 2428.558953 575.959105
486.441808 227.407253 681.807105 450.275269
1171.374857 402.405469 1367.210923 587.3888459999999
121.005704 267.742055 393.626642 513.130191
422.815067 683.0206020000001 646.9459000000001 882.885624
420.461654 240.536248 625.056636 472.080075
953.595336 419.29648 1120.259971 584.915208
1640.287774 462.80123 1769.585509 595.90287
368.510034 161.982735 572.273396 376.289312
636.139628 470.751365 751.25607 585.239347
946.745214 515.602494 1057.498087 619.541884
321.310179 153.199956 532.1645 368.308372
461.580342 169.977709 663.616049 403.594259
1642.446834 925.7877570000001 1828.924065 1100.578445
3372.102908 1392.141625 3531.194216 1543.183413
364.697304 638.289863 512.912163 784.802609
2667.300359 1972.528633 2843.106092 2158.195565
3630.260582 168.789329 3779.433418 311.560983
2954.124453 1358.730097 3117.382954 1503.738996
1036.4002 333.792239 1176.023419 462.227596
590.717033 1912.833314 803.742357 2120.7556
591.084039 1166.023301 754.0805329999999 1313.29182
50.877785 1783.491885 259.961535 1973.896403
1552.432835 363.528467 1683.48612 498.824758
1272.137434 1780.352659 1476.490345 1979.610626
1239.26971 1457.638806 1409.497118 1622.919494
2760.907457 1091.796685 2942.110454 1244.423728
2649.953553 674.750273 2805.301605 810.290126
1801.125787 522.290284 2148.045369 861.844704
593.45928 280.800485 817.48391 500.600673
240.92768 129.274301 386.070108 294.113341
522.934182 299.614812 714.4526080000001 513.0429799999999
1321.232058 408.806779 1520.701157 597.601976
558.607756 159.706177 758.352954 363.586933
1298.446371 577.42037 1509.398117 784.803873
908.778499 604.489061 1122.978459 814.0077700000001
349.83891 723.086486 561.742138 930.325616
371.911819 216.730801 591.517904 441.133543
516.215076 291.876337 820.90583 593.740089
1312.533165 367.317904 1575.467239 624.5641910000001
596.536814 96.042965 727.883247 231.787515
1429.2403 479.164108 1631.951094 668.592103
578.156108 525.2706449999999 796.59792 742.656817
332.945821 234.689435 554.143742 471.604604
276.936508 179.47991 530.797252 408.296569
2834.287679 1757.507781 3133.619997 2024.357485
2431.213406 1058.129692 2674.227695 1274.851456
499.136808 377.252506 722.042951 575.178716
937.349293 776.122392 1121.948111 950.459845
1862.001732 681.505494 2055.579194 900.642951
581.333182 283.677315 785.423309 475.245034
1585.144581 615.7027399999999 1800.485446 826.86568
966.16684 471.208836 1173.964606 666.180742
593.353 367.668538 806.971675 576.0589
33.547806 219.165698 323.813895 488.110565
674.002027 144.601368 1023.459079 491.509609
127.923242 299.707262 473.877725 623.142379
1429.778734 417.667541 1592.950417 580.49119
1577.801553 984.029944 1788.148596 1229.98141
725.828851 250.413708 941.820354 490.232451
1014.309615 224.246187 1139.547753 352.736465
50.433108 116.979833 145.328849 199.875321
507.480878 123.713013 587.669666 211.291319
1835.23581 1482.958164 2090.465055 1704.699339
1837.787682 1154.07583 2040.687419 1343.033622
1019.323854 445.015989 1244.744373 697.778026
335.621093 1654.30144 517.13585 1808.796633
1625.65058 1671.843611 1823.357481 1858.511441
1540.173534 546.779191 1736.325342 741.43315
230.369719 533.459667 441.775896 719.964017
610.838138 650.068942 805.388557 834.677956
1958.926647 643.608146 2153.314446 821.147047
2298.27075 541.836225 2504.432896 731.6026900000001
1290.191443 527.349303 1483.807212 722.2886569999999
763.020932 458.012484 991.236974 688.758655
124.223991 472.568159 337.499668 682.240696
454.603269 402.267132 670.68071 626.908874
1007.771019 378.281033 1432.267907 743.809828
173.311232 462.863411 421.268985 715.599014
511.90237 333.695697 786.573707 596.398514
97.53062199999999 194.674315 313.828834 431.953891
1736.370951 1136.800746 1892.845748 1288.757819
2492.644415 813.817331 2764.377819 1097.540571
1147.456231 1186.998493 1282.059668 1314.42685
2017.858931 993.347454 2165.982973 1140.496273
744.44911 1004.752794 908.716413 1151.625186
716.707249 1004.640157 885.718702 1196.011603
371.905406 214.301299 588.5752199999999 444.971598
589.914263 305.030982 790.83443 505.360007
709.312089 470.213639 874.793058 682.130259
304.15855 272.045756 488.90703 447.875317
551.982298 284.086381 767.336832 474.81698
849.421707 296.719412 1087.240648 548.755528
492.755448 358.941382 751.794425 585.60975
307.519046 282.252385 636.000449 541.767756
1020.224734 507.147422 1269.877267 745.576677
472.124847 293.326573 687.291889 530.925134
1034.171763 496.345415 1184.124142 656.872383
1267.189714 452.943828 1416.290628 576.439307
988.783069 221.205417 1140.789675 355.223636
711.150817 66.996668 841.089646 173.814966
1054.031388 409.07933 1192.546238 526.286395
294.786985 849.005759 560.647586 1072.833668
756.354607 815.469321 1042.837327 1080.262712
625.8575980000001 634.090264 827.082016 829.3513369999999
34.036164 412.297357 263.150161 625.537417
240.411956 229.168365 563.025255 516.352313
930.465115 286.471235 1133.607165 498.061585
412.836199 445.805198 681.242147 703.488745
232.340951 205.984221 502.43272 446.099062
365.81062 124.847404 588.090365 341.217281
251.520195 154.889553 411.967882 304.844692
1161.054354 372.974533 1273.603454 494.257659
585.698564 403.761985 694.325654 512.521575
64.372855 153.707988 264.528245 356.667008
358.777048 143.50586 522.197525 288.725915
124.237572 150.467063 295.823174 302.753949
732.851574 508.062327 1043.70979 848.02765
85.74359200000001 624.56679 325.834208 870.730939
