1308.381899 696.0920170000001 2383.840866 1931.405008
192.484112 135.471929 476.528488 432.692354
341.716442 390.727269 723.010953 721.7259759999999
447.854138 438.149366 864.474887 862.101096
362.942554 354.402356 715.989708 706.2197169999999
189.174856 183.885612 378.899168 368.137161
69.01404599999999 26.315997 363.307091 303.579782
404.698806 277.098087 816.472073 688.252122
314.642508 267.249678 672.785651 634.879551
211.497269 155.237611 421.854249 364.03266
89.864008 196.59239 336.161584 410.861394
530.360245 345.551807 1159.876984 815.484447
74.82857 179.832216 597.488217 667
99.21845999999999 213.142622 306.149063 402.882147
212.751399 214.537987 416.603651 414.101342
247.345634 410.215765 745.130668 877.885592
456.933483 430.188585 832.093678 838.016731
342.13291 286.453388 659.500387 603.2037759999999
751.70877 425.557876 1370.003025 1128.856142
315.583275 160.057135 737.9905649999999 541.669618
125.79223 95.820122 681.793213 683
632.9941260000001 391.277367 1275.355162 954.3368390000001
194.527947 207.222901 403.442707 394.127709
563.77556 424.562002 1078.474487 968.748253
519.753726 374.053075 1027.938278 907.887876
914.214115 1011.139731 1859.320935 1783.922078
1148.496976 1166.660225 2274.169215 2344.70102
276.949938 314.986787 600.3091930000001 620.674384
567.673179 494.403524 1152.82255 1012.298783
326.119279 379.05937 1446.979759 1365
6.749198 82.13412599999999 279.319572 366.680061
281.09269 70.815327 548.3447650000001 351.115129
148.277994 220.06602 480.538919 532.440289
267.832892 373.21825 602.305477 763.478146
818.983982 861.469511 1719.992011 1654.208417
214.21066 189.675132 549.001399 474.320052
260.151951 298.981741 559.904644 562.75683
213.596644 182.824678 541.9384209999999 519.844834
265.840622 269.076638 638.463274 636.007583
918.382015 617.783564 2239.341612 1754.267205
309.164049 250.953537 779.727495 627.113341
325.378133 338.274044 851.192987 891.278552
1228.542689 781.840536 2294.98948 1954.06121
232.69052 56.919788 556.239991 414.905968
268.808611 1274.140416 1636.423096 2636.162185
529.0520320000001 341.835572 1330.327028 1140.665101
288.523267 110.984891 683.719271 559.445878
289.955441 399.369313 695.652285 771.240586
491.18334 447.802874 915.540159 888.459772
712.328909 237.533822 1393.367157 947.496096
322.75012 84.950254 829.015129 669.569395
646.2597019999999 623.635898 1514.272951 1338.964395
212.559792 129.837112 541.76529 443.843526
867.393308 817.304063 1955.223874 1932.751297
439.364409 339.04496 856.304225 701.071805
283.228772 131.706634 684.2975269999999 533.767234
325.109922 326.180303 652.837282 648.014411
239.342553 235.029298 541.032107 525.425199
451.818126 118.410554 1769.546741 1653.865877
57.427186 245.382837 415.891726 641.65073
1010.30002 734.187008 1931.498485 1706.342842
244.868141 321.679981 602.8800660000001 663.092127
333.612527 172.897119 612.278439 478.247201
343.074765 345.538248 680.578441 675.58823
352.942017 265.081586 702.333751 573.029386
508.852317 242.218233 1023.462773 745.5880110000001
311.200493 225.765682 619.984019 519.348101
408.765233 226.929161 827.136466 574.796121
243.725134 633.716231 2336 3236.204184
292.539608 351.180837 784.089907 847.8142759999999
274.387604 158.533452 563.839915 436.7008
558.58875 867.480037 1951.58736 2227.545973
683.365755 1004.291218 2019.902523 2125.115443
322.41565 271.98563 652.662972 564.549661
536.518191 591.057471 1084.879613 1162.983122
974.797106 826.996971 1895.333193 1716.154229
59.312074 103.789831 321.489684 374.794075
2.51 144.123733 501.695967 677.823084
282.11628 265.292745 558.1633430000001 547.597099
409.800596 442.711561 824.652573 822.386175
345.553616 372.208267 738.009583 733.672605
209.578603 834.164732 1074.341844 1668.476532
753.3631789999999 744.378117 1472.417199 1476.015935
653.148085 390.528663 1402.556601 1058.666059
232.754228 460.117324 801.164059 1051.157738
249.318331 274.723822 593.907503 623.572718
240.561128 177.096919 593.7658750000001 511.796608
485.964085 439.768405 919.028231 907.354822
387.090314 391.067461 767.06488 769.892444
574.545105 739.635685 1453.376362 1610.441446
297.210038 286.594637 565.9278430000001 568.593662
1372.070414 387.133557 2636.293704 1777.73533
277.760351 259.092965 595.852885 555.290722
290.023326 294.136329 589.098018 571.663
389.140094 431.564425 847.952523 844.202168
447.761244 433.117498 837.832411 853.659585
145.531665 224.378253 505.55079 552.7543449999999
88.372399 227.48274 374.575714 480.477213
646.203741 472.629679 1418.631506 1221.597246
423.601747 272.600068 1151.238619 1015.314999
558.690754 437.544269 1135.637449 946.025299
772.9096 686.917942 1604.967091 1428.531676
539.189128 528.624202 1060.023304 1055.700601
362.116422 377.891236 750.072713 753.565013
45.488486 337.979725 512.411757 852.56994
57.384745 312.662052 960 1280
117.326149 275.90548 1515.061728 1326.674753
252.782594 414.248034 731.051101 827.633376
455.77238 463.092348 914.204618 908.180926
330.606114 205.132385 657.265981 543.902902
317.305193 279.052206 683.787068 627.6178180000001
229.976161 269.674319 627.850015 644.4322550000001
385.217495 17.902331 955.438147 528.239674
424.919208 406.885322 807.333107 814.02575
380.077581 373.846058 734.343565 740.5340200000001
498.108033 503.13677 999.637275 1001.464208
26.159244 12.14099 443.550498 378.176853
128.05946 330.53675 492.37938 687.737713
527.097131 562.148969 1051.11968 996.274547
943.873372 598.954778 2394.884745 1890.86555
602.867012 1007.99153 1524.162748 1967.3866
500.364773 313.841264 1516.986001 1338.493199
541.740801 534.4888560000001 1068.142022 1073.805506
27.948642 269.254087 471.259225 752.93307
863.172657 712.426995 2454.654594 2247.87963
417.376764 318.302234 834.7976200000001 721.681507
342.871581 337.525183 678.944664 668.712032
285.773805 281.085147 643.179718 637.458706
652.851495 550.016645 1319.852428 1190.81231
339.913614 337.735427 674.835179 673.060254
570.137184 1144.895019 1722.005276 2255.757538
141.985107 130.667877 500.919 536
287.718288 264.079714 594.66286 537.162093
736.5969669999999 532.08183 1349.648936 1202.628898
324.817821 277.908886 790.660266 763.858978
312.400607 292.187143 762.034131 786.853746
415.030657 318.051981 814.239045 721.693307
310.979413 397.562956 768.079558 857.379906
418.965173 129.057197 798.136002 512.607232
445.224287 180.810905 873.117578 615.221694
267.281082 65.62351700000001 572.309844 358.850371
229.711238 306.80507 664.71106 730.762598
494.645031 456.712379 878.917747 907.056658
941.258521 1044.053073 2081.413248 2298.470242
180.875514 110.261312 538.640485 471.317305
353.358171 331.481202 816 770.237857
83.447079 335.1763 577.833666 765.832732
593.853329 615.817956 1214.956853 1200.638285
448.372127 486.210687 918.978549 891.960994
347.572579 236.380272 651.840941 560.512819
315.663854 417.577332 809.970003 883.236133
142.41419 333.434265 593.4517070000001 781.847899
2.423798 252.548798 522.88283 732.995327
101.952155 359.753577 439.871817 617.482743
399.971847 272.236074 861.6648290000001 681
127.679774 182.041089 449.544156 528.950539
1045.9118 437.065833 2197.165383 1618
78.90438899999999 481.493858 1124.065717 1580.335588
215.368161 482.711702 704.819525 951.829835
129.646297 725.747701 918.571597 1406.291733
790.933441 550.167378 1512.898457 1310.769083
218.531325 230.020548 788.687826 768
214.578941 391.176857 708.3037880000001 807.997923
325.335665 454.035663 816.61141 891.591662
751.80786 808.037792 1541.463606 1517.11477
472.501412 347.965133 869.910297 787.696692
111.84166 180.867852 552.841812 570.497889
167.665765 226.866778 503.119408 528.11064
149.226783 167.130003 474.745596 501.302081
285.516348 364.392511 967.9544069999999 929.506453
469.852079 494.690983 935.548985 906.708226
273.260063 423.906144 672.703423 832.248418
295.777458 310.642444 601.216255 606.625261
535.884595 291.31304 1597.495726 1201.089173
549.1133139999999 708.99618 1281.358669 1309.197767
167.95232 1206.106806 2033.664297 2874.861044
351.191581 589.670757 940.750322 1122.341342
245.890683 431.447923 742.111676 888.478551
387.509908 383.26231 767.821337 764.237915
307.635199 306.204778 608.187268 610.923131
403.295138 395.309069 774.203581 783.622469
344.410175 343.100303 667.7587150000001 681.188659
328.110906 321.202013 653.9880450000001 642.723586
375.996829 255.244291 716.368929 614.221076
311.389433 1149.414237 2688.605745 3546.252908
445.594158 589.62055 1071.835562 1178.450851
292.953107 172.530397 570.027522 454.995592
142.863171 234.397214 449.161024 540.009045
533.399771 473.481958 1072.375104 964.077603
1026.858525 717.333208 2148.963375 1866.589246
713.066538 608.849826 2038.057712 2000
714.720424 702.559747 1387.360871 1375.404603
448.065048 472.766738 1069.553144 1124.622159
178.894799 339.763338 1136.906315 1475.205925
609.721182 616.294359 1221.473187 1204.05622
527.6242099999999 493.225964 985.700011 988.003531
622.320341 671.5442849999999 1275.117698 1306.954273
405.568756 410.271027 776.64332 782.323808
320.01132 312.552619 611.691835 610.281203
147.080759 301.894441 547.378744 708.611506
135.874037 197.638804 639.51278 671.930132
534.356688 542.765844 1072.399683 1073.899056
297.315123 328.642794 637.360171 645.1671250000001
457.17477 450.64049 874.999112 877.477292
390.174315 208.823859 723.158415 571.042784
260.88853 276.337415 537.209521 529.417661
575.233213 447.840266 2351.723735 2258.981337
380.437422 221.713732 770.067828 599.350462
409.537108 393.509567 781.409756 785.918225
391.154805 387.331683 774.4730489999999 763.274548
377.276047 381.871094 750.209708 752.965765
560.63971 482.949335 1208.008359 1160
316.387983 293.237929 681.138428 714.087707
513.184994 509.956843 994.186539 977.360204
287.004391 243.305227 900.760802 809.878548
136.930117 286.363256 439.886347 577.060643
703.8606119999999 762.897663 1468.1786 1439.902348
102.890101 224.551738 392.479477 549.055056
355.178304 331.884657 623.537314 662.381651
592.130106 613.697199 1197.520129 1192.789038
1145.362797 571.482433 2309.20565 1811.121008
204.926922 184.01819 485.093237 478.454268
518.412006 548.323488 1045.472201 1044.732704
485.110412 461.744667 1121.118785 1145.349717
729.185365 455.369468 1916.173278 1750.383961
507.256401 509.809059 1016.589471 1015.126812
333.33892 359.607262 675.879058 643.713786
454.224542 460.16884 1770.31991 1918.457353
254.906612 175.907392 669.607655 539.806857
182.937248 55.480799 1263.17117 1025.871752
39.232251 290.427858 342.539871 594.476874
548.1375860000001 761.961124 1408.010083 1647.065602
48.265691 402.844049 546.938113 845.792926
493.515613 467.314628 1232.671687 1319.950448
729.01216 739.750127 1432.728146 1455.439436
265.666222 240.835503 769.745893 763.064539
359.450969 348.156353 702.905645 696.625357
259.660958 328.930521 583.164021 640.119802
211.570458 258.336152 539.9549009999999 577.439394
113.855969 407.424096 520.773323 790.22869
1045.050031 879.987473 2107.567475 1884.40232
926.5572989999999 866.340834 2413.302036 2304
1008.817089 750.647107 2779.65638 2304
156.117217 295.840206 507.405459 623.424616
1045.805508 772.1845060000001 2149.571402 1890.139884
1717.843647 932.600762 3287.288484 2720.314417
335.878101 336.680155 652.848706 651.365588
415.101944 34.148423 1713.371852 1359.137458
301.405468 394.113449 705.178615 775.10841
66.113181 225.400835 376.884843 538.191987
257.240299 281.403874 546.252375 558.1182209999999
147.413006 329.212374 731 881.682923
644.783379 900.679311 1604.137349 1827.809851
211.190794 366.577329 587.6184500000001 722.944269
70.91229800000001 102.182799 530.063943 528.798767
93.406261 41.843837 441.935859 343.473207
264.883755 299.334968 571.1084959999999 535.93773
309.3061 189.490143 789.24301 770.180897
184.1362 509.89168 733.854094 1063.887462
76.877999 239.111189 391.024276 536.09518
814.424706 371.17186 2700.944269 2093.979307
683.667356 664.287276 1288.946539 1256.965646
487.472973 497.591146 976.305449 970.763571
442.978134 464.490969 894.183548 859.145472
836.696387 880.880413 1694.749597 1648.607478
367.085226 73.730575 841.698875 557.683705
166.306804 174.669325 423.559605 477.482929
484.979916 956.683546 1725.136593 2268.827856
265.581768 410.820432 681.433136 846.037844
521.942642 262.647044 1051.232753 764.254946
39.746977 107.422081 329.965431 343.268269
383.625176 546.404094 1203.040679 1302.420648
324.203074 566.869851 844.575875 1124.569535
106.127335 73.10016899999999 486.373702 427
405.960223 275.289997 747.584343 655.476139
8.414859 21.200081 484.119483 480
792.233683 558.892661 1934.48758 1703.600011
155.448151 282.179147 428.148852 552.7888349999999
129.827131 1327.729121 1875.364652 2803.162719
261.978707 295.750987 538.863157 634.519247
68.05523100000001 296.095278 449.924082 663.53977
304.388495 118.341192 1018.945756 761.808483
408.329913 414.120863 812.456186 806.034767
105.490408 399.589552 529.4238769999999 840.392411
100.911603 489.008436 559.308196 963.791829
82.675665 312.408815 388.093901 611.461573
33.862436 202.395156 465.21835 600.790031
443.345465 441.829877 907.622936 859
291.677786 233.128151 585.908859 525.195664
302.932684 795.20625 1186.193532 1667.929865
538.486711 545.099865 1058.854864 1079.1018
1040.743394 564.365626 3030.631197 2238
120.62175 356.937115 483.656377 654.5669830000001
304.336251 147.214683 720.606554 551.948752
64.353093 169.403959 599 786.4687750000001
87.875738 171.242514 592.713139 755.465198
69.98154100000001 209.170558 562.969005 733.391925
2.51 111.814147 1942.49 2513.648249
314.314998 492.827905 822.641851 946.547702
469.884457 465.595061 938.549928 920.999995
98.968743 263.778966 365.271506 496.157674
71.971619 241.132975 500.841361 690.681384
549.818381 506.392026 977.572319 1010.371376
253.274868 168.800844 848.616039 725.6785599999999
855.2108930000001 993.147871 1817.315627 1857.337739
363.739273 371.927266 776.556391 723.511453
8.351552999999999 884.287933 1363.018685 2145.530305
480.32883 462.041827 895.266784 887.767517
308.42787 280.59802 734.985691 745.079249
408.947771 76.51343799999999 819 481.438457
131.304963 263.234524 531.7943760000001 621.271039
169.794595 314.453316 505.937589 645.540872
365.215332 236.662962 729.616743 600.805483
344.575329 369.746746 897.206834 807.759909
594.384821 871.535286 1374.829232 1787.622773
321.315608 257.165535 675.852358 587.756933
491.080788 524.751265 1009.490788 972.179666
175.652962 325.99237 479.697431 646.694491
308.114505 306.285643 570.983265 590.758945
229.673558 213.385063 418.748722 423.37634
408.46993 372.443988 709.731061 689.2704210000001
112.646263 304.593831 479.886492 634.824415
350.293271 372.019009 716.182998 690.847198
311.785457 332.920822 643.522005 657.1972919999999
296.71583 305.842924 584.776913 600.915284
1055.563973 423.621154 1970.44913 1381.791652
303.693275 359.16989 960 929.169812
299.427325 397.532393 735.2844679999999 776.120223
163.622646 538.545852 799.14994 1120.048245
277.916228 290.263269 621.666099 663.225447
291.826752 329.724219 592.451072 644.6872090000001
385.227137 356.214878 685.092765 707.221584
435.090787 1007.702987 1888.173235 2550.349788
344.942106 341.317063 662.264329 672.529229
483.12057 444.793029 980.686132 877.850778
204.323991 154.604322 455.345874 398.873263
412.782547 780.447213 1660.255248 2092.439815
102.47632 413.116376 688.249671 995.58282
279.359109 509.085468 747.728796 1036.863444
461.812842 426.003565 900.608886 879.172356
510.905346 532.740136 994.608567 973.759873
384.809051 405.788026 804.502686 797.084611
264.316539 241.064629 755.95316 625.2882949999999
356.46186 366.913474 729.405096 732.718062
59.666238 345.895731 445.068177 702.971464
1344.930712 1092.313566 2839.687217 2468.766598
177.959441 244.230731 1089.286577 1161.023387
264.471389 359.119103 610.2186 615.2316070000001
352.736862 127.637401 696.7113000000001 465.374294
92.007193 236.107792 417.19863 596.578243
287.337993 244.168099 562.078303 523.790263
307.36347 286.695036 599.899848 592.069659
330.727638 340.783353 673.264646 655.537301
334.163743 312.296291 652.464277 635.196704
401.833421 390.598907 766.909004 778.734962
520.20798 169.044678 1258.960887 851
310.458973 145.874805 1023.679932 802.103958
165.964844 459.400134 719.705155 874.060738
559.789139 604.5108750000001 1130.045329 1091.770576
690.720606 680.0583810000001 1959.396516 1921.945086
403.167108 391.359001 862.829039 866.009605
356.183546 474.011552 888.0374880000001 988.430557
672.787426 601.7366060000001 1346.105834 1268.859356
391.169851 390.124542 790.2189990000001 796.511592
358.036488 344.204647 689.345244 698.166221
512.603555 477.157495 925.731307 959.55055
136.639588 427.532753 633.092843 895.349342
579.880836 825.349474 1479.405801 1728.392364
321.367529 126.058697 700 477.64501
269.023162 300.045269 590.752889 572.781051
86.456395 157.602226 403.634714 444.17575
408.551315 366.880417 859.695906 783.063769
166.435668 156.385803 522.814344 505.078687
238.1166 127.306247 993.855422 827.4372509999999
414.314912 1137.076054 1642.937046 2229.980837
22.618539 468.427719 428.110369 858.191055
775.689106 1050.712478 1795.847332 2031.870454
285.646569 317.794049 604.1681 588.760003
576.112288 550.004734 1073.276154 1085.261789
283.613385 430.682025 692.147302 817.073288
415.433518 550.361359 1997.618272 2320.73009
206.276497 294.168429 494.878952 582.136816
18.594134 2115.183914 2609.119557 4151.927104
329.115663 322.934333 635.026653 629.738186
407.610569 396.710274 799.330721 792.010189
465.857163 143.739813 1446.937532 1065.649478
138.353169 384.350771 509.490839 732.971764
49.112155 345.245046 427.758733 699.25695
126.150844 353.716187 489.929149 705.801
202.015668 357.914682 562.1111550000001 682.723341
384.672157 374.51249 755.3154939999999 748.890118
387.557193 384.561449 772.082261 760.416396
280.833237 285.256624 566.017119 557.432456
705.551074 462.288624 1348.326566 1136.55046
35.406709 61.597104 429.589419 429.542317
340.863762 249.609704 722.420798 594.629092
195.145897 318.285238 638.726489 644.319482
187.639589 259.6749 549.412095 597.2110269999999
936.283698 646.870208 1673.143291 1500.61386
372.333174 350.236914 700.442518 693.372791
825.785483 24.705606 1719.605958 969.53445
274.712864 238.920501 966.846515 1068.168711
483.682218 478.611566 952.497533 941.0771109999999
441.343625 428.385695 838 851.05908
47.92705 326.574445 871.47045 1068.834901
138.143836 113.382274 770.547164 607.891202
213.097629 874.8775000000001 1212.73059 1821.008284
121.416103 255.123314 679.885869 799.648925
231.234752 244.924906 583.223038 574.162564
10.135048 1.655858 743.689487 703.20221
465.387428 466.81718 918.793873 925.825549
386.56391 357.89221 690.09108 706.18267
657.565578 695.446892 1342.993752 1381.402322
800.256169 792.347956 1554.925317 1525.89139
319.214269 229.401763 609.889759 527.2436740000001
1009.021518 1016.908025 2122.553569 2261.539016
5.409664 683.183272 795.0679270000001 1536
329.470039 337.287218 686.76994 651.825336
452.095512 198.332175 917.60214 616.202322
328.214911 226.763353 747.655334 632.999865
148.917358 745.3608819999999 1284.428253 1587.515131
203.936834 201.097121 397.339535 402.050949
623.486498 150.101736 1695.740317 1402.480818
1100.184641 400.082757 2809.961166 2109.807488
377.07719 388.653612 771.387263 756.94137
1106.123715 1191.616034 2387.52149 2552.899985
454.198982 191.896926 928.22307 593.531795
79.747242 231.735606 414.613223 556.807314
491.692173 474.827472 902.702038 932.602378
427.285003 315.313189 713.413919 675.589813
371.260505 211.576337 752.618748 568.979601
737.900035 543.9894399999999 1803.016319 1575.913563
92.409305 161.740775 463.926941 480
208.320266 490.677237 667 923
254.170462 507.303293 667 1000
61.587378 264.128125 326.058664 516.792431
389.892744 393.187832 786.577659 783.061368
95.863676 274.616717 416.413242 564.589931
338.726739 217.917761 956.407634 818.973246
69.743798 190.680268 1416.59328 1367
573.899672 398.571351 1299.161946 1081.931061
305.608302 352.51308 933.7038240000001 993.586989
456.767464 455.311328 899 910.532413
409.773959 409.239511 815.526937 820.319244
416.073389 406.510291 802.155948 798.307293
446.600086 445.508594 877.017034 882.850914
406.332095 399.75453 785.418455 793.905863
256.09392 136.971836 606.608508 477.389833
333.282199 255.688793 695.8694829999999 613.6260119999999
103.632572 341.186363 505.130303 775.70118
448.923211 315.077086 888.785751 751.244826
88.709631 129.333198 434.186131 433
270.73344 199.147868 558.862216 471.142302
66.260575 233.078269 584.305889 647.504939
376.553007 329.288116 761.906664 679.178555
1419.141112 590.102893 2776.190172 1964.931243
396.555613 620.126929 1441.615356 1726.579948
933.995615 1039.111916 1920.702344 1802.937722
267.033379 240.796706 756.735549 644.947538
405.895215 210.631092 832.1355600000001 628.647754
388.815193 404.045129 816.858934 772.219408
678.72495 392.768414 1440.925889 1108.31631
299.737236 578.665081 1010.708208 1301.434599
325.050854 1.01 788.129589 503.575161
570.363376 547.1815800000001 1119.091029 1077.547511
564.398777 550.032062 1108.954317 1075.34356
277.080384 245.004828 538.302422 507.612168
201.459755 271.643705 577.8156 645.622406
812.092319 449.066528 1578.926296 1236.611309
798.373661 805.2225 1596.326105 1556.521521
329.538926 105.205027 627 414.212479
143.216815 194.649003 519.311242 490.79261
435.672856 397.113258 956.472711 858.107431
466.171542 492.394238 998.939166 1098.265083
328.667302 309.920887 677.010517 641.211984
396.782651 236.547221 675.747068 592.191727
351.873193 260.025046 687.24589 589.486177
52.840035 1321.430905 2483.404645 3419.467958
135.908062 287.520644 423.652917 575.405701
289.873107 241.84921 620.4934960000001 497.664631
408.62444 479.169098 889.722426 908.753822
161.884528 504.234315 661.171145 969.659979
145.079628 217.657142 393.406443 489.633093
565.647292 361.76663 1098.348433 897.904859
132.068751 380.679795 511.476034 757.709381
322.028175 335.006686 655.861104 632.627547
613.600043 573.618188 1186.886931 1209.251491
439.236866 446.344616 877.739565 873.6231
410.089868 119.445418 825.891473 502.923646
615.301302 788.768465 1718.241454 1786.44253
876.380983 656.463614 1707.522895 1488.850835
469.745733 474.08154 923.727367 933.0695020000001
258.767947 449.843411 693.819769 891.240422
277.792394 412.131312 662.347814 827.171325
331.891523 449.050338 852.365677 993.076232
569.671027 552.282476 1058.68311 1085.146098
426.066374 335.299266 937.8447179999999 744.541014
231.615723 541.287856 1951.214514 2283.708198
180.744657 20.192913 2397.22583 2258.636447
1035.655836 507.07941 2469.412864 1960.287797
222.614077 217.308319 492.298189 500.097247
827.329733 591.230355 1587.88428 1397.547858
577.6720309999999 559.120691 1360.2261 1350.85533
626.557408 555.573233 1280.264492 1193.192753
868.115983 679.966909 1649.856223 1505.65207
420.272897 397.836359 825.298929 786.463289
201.661519 318.032989 586.895806 666.250342
354.971664 367.176784 707.0218 713.368065
505.365821 521.498687 1001.175085 1025.806908
425.30125 164.499235 2548.416401 1992
271.414433 479.060634 841.40144 1047.645704
48.631728 179.372927 613.363097 758.524671
336.164248 323.546877 651.367385 658.757867
605.003426 388.541427 1236.636642 1005.147224
672.975101 385.693278 1390.689891 1075
528.617362 172.675102 1022.111411 683.366585
284.230991 67.258521 610.69614 366
326.245822 321.955813 619.621257 618.433666
117.515192 450.73389 964.884383 1142.492197
421.291137 383.119569 887.284394 829.043067
947.0468530000001 758.219108 1843.16108 1687.298771
986.044161 770.430537 1892.659255 1715.935148
192.441099 85.07867899999999 717.109131 595.546902
290.466161 332.856935 646.249327 623.8309829999999
408.949858 417.329947 832.1604129999999 804.761854
82.09723700000001 85.850674 586.5683759999999 599
132.090548 349.869277 509.279432 707.783713
269.038204 259.459738 533.195891 518.8299050000001
257.424068 258.76668 519.578514 520.092837
509.482293 394.869122 1119.630066 982.683484
455.538739 424.097234 863.041276 832.338339
531.75265 505.380639 1012.594418 969.552906
300.786128 313.526141 617.081349 607.281042
62.64855 204.099601 428.231165 613.46408
381.807651 456.599703 854.674048 861.251097
873.734559 796.737224 1795.932783 1627.56598
55.731678 236.490719 305.394344 508.416575
529.804853 452.183575 1123.668536 987.804214
163.519609 331.866485 604.558757 771.971739
258.649075 391.452352 628.66269 774.054637
155.138273 215.889187 584.538103 587.517346
469.320012 482.553295 951.493332 943.013579
190.74406 158.542089 571.369055 515.899282
401.478129 36.113522 992.454068 807.605047
238.114059 296.513985 606.867674 663.38399
149.431868 281.935265 498.926299 575.6093069999999
195.799454 235.44564 582.095107 598.530746
335.208611 365.173032 678.835694 632.71765
609.090989 417.704766 2031.336355 1857.113191
405.414947 407.118362 812.755438 751.157133
367.8792 339.737155 748.104874 701.962056
294.456215 340.423117 683.076908 656.61357
411.76538 437.104787 851.193133 825.054565
695.395544 320.578634 1278.479254 955.419448
383.418338 382.183865 747.851666 751.6148459999999
337.573285 349.107434 684.2382270000001 674.413331
376.240767 371.439647 721.287373 732.420841
292.353194 312.66009 606.85735 601.468737
304.949689 317.735619 621.079698 615.4359040000001
300.181401 303.289674 621.706219 597.4505799999999
371.184259 381.374953 746.706226 730.526496
325.922454 236.427616 639.243186 505.238175
400.810242 175.478658 863.344424 566.700584
404.225726 383.425014 741.349472 737.214678
628.838935 522.547023 1259.574133 1152.24304
314.077226 132.997208 677.899184 524.413145
165.501378 229.145852 789.262933 808.368893
435.192971 508.971069 919.74364 893.0789109999999
437.675301 403.740785 872.81996 834.640006
330.825697 242.532555 702.983107 587.944089
263.808562 687.4704369999999 2191.521663 2120
826.803351 515.2084180000001 2779.882938 2418.101629
1143.711932 1181.488638 2310.016976 2217.943536
709.440535 705.384309 1391.392954 1406.060454
561.038546 559.885848 1140.193541 1101.788401
537.1828369999999 408.257114 1071.339373 928.410886
884.623227 382.970863 2829.417432 2248.261216
301.761675 310.772731 611.689351 589.640088
443.213987 952.090111 1380.709769 1875.416316
318.65256 314.150403 591.042232 597.17963
265.947313 272.903125 545.808778 539.298616
398.593238 320.52567 794.246928 716.426437
766.772675 696.614914 1528.740022 1395.841774
602.267636 628.3349470000001 1224.811606 1187.192952
249.929803 250.66884 510.426198 512.708311
249.075943 249.378288 510.738858 499.914307
422.800767 394.207524 820.318166 786.494106
370.036531 369.041105 757.763373 738.806705
320.714819 628.898996 963.988528 1252.840238
435.41565 233.005575 884.701778 664.131581
605.0111889999999 477.781879 1399.644362 1281.426808
772.791032 574.638338 1587.809084 1278.798035
507.493202 827.642548 1303.257488 1506.395132
525.7125590000001 36.034165 1152.902392 695.1338019999999
1086.363128 844.2193140000001 2167.0815 2013.173237
159.631729 607.374106 959.383499 1466.330499
152.776559 633.655312 958.62863 1467.179234
405.307888 384.681494 768.992241 786.897508
680.100305 632.532485 1728 1578.66748
105.471444 247.213519 434.732178 573.428198
353.030408 336.524031 706.624479 646.140546
754.587312 904.755565 1606.594656 1683.46929
96.80858600000001 254.722625 560.32744 688.764395
752.9304519999999 651.796154 1481.0347 1387.598034
267.731414 473.110546 1483.537094 1649.758067
305.654224 235.673002 576.0251479999999 511.496372
164.155978 317.112084 562.490599 692.186598
98.630533 315.092734 785.056797 1028.114098
222.718294 365.353908 662.447444 771.3800189999999
365.909189 199.695108 721.835287 538.437874
172.881394 266.182825 520.107762 594.056201
