258.054654 54.361781 404.758884 197.155421
162.293523 118.173203 295.993585 242.593023
265.465386 93.926694 392.889379 224.036803
101.676764 156.264199 236.607415 279.391127
803.70455 511.495696 1020.094589 729.278233
343.390173 542.93049 785.933526 1000.808078
229.952884 86.176349 352.942705 204.218295
187.42042 171.042137 361.511877 340.062495
237.988102 88.42578399999999 432.902292 274.999502
85.015685 58.815427 203.768869 180.447089
153.687605 50.047096 315.417628 212.553026
88.920841 55.159847 206.21909 169.762057
155.618741 181.865577 286.215022 315.890918
339.408245 357.833387 566.419706 570.0223
324.951444 90.29860499999999 432.969816 200.713955
261.742736 157.264297 429.451153 305.389327
190.337737 150.627674 367.867211 327.549879
89.432259 126.922716 250.762792 285.797564
344.632393 251.724942 541.6725300000001 450.807895
18.038883 101.952867 207.510947 295.452323
53.293405 55.492187 339.271389 326.715982
101.115159 122.862924 212.370471 237.182112
227.383329 97.936064 340.010466 206.110293
120.308553 183.978523 320.372017 361.632402
69.814137 274.184422 391.673136 580.5980049999999
62.986607 98.48123200000001 178.579559 214.805599
110.703354 61.352555 350.135983 276.482745
373.314819 114.880418 532.318274 274.359779
283.047596 505.997956 1139.868175 1318.94383
132.944087 91.92888000000001 241.98778 197.84803
170.234161 151.260248 488.599379 452
206.784309 94.631524 313.643233 202.58549
264.17899 139.236817 377.23486 251.014824
338.147726 120.656019 504.943927 281.058743
153.141916 177.054771 331.316377 350.343312
242.982297 83.61487 378.333375 224.957199
136.895198 158.176568 268.777848 286.789012
161.89537 216.17521 399.894072 442.169785
280.54886 134.516739 462.730864 320.791455
216.154423 141.4317 398.311796 339.414552
227.893942 149.059356 476.409438 385.288343
96.782309 174.770903 238.202558 313.647142
153.971463 205.989655 342.361084 395.729411
128.960335 142.66811 240.433141 243.65637
129.1192 152.073451 267.332228 280.988013
54.766396 234.925967 156.837854 328.976875
50.601196 195.831822 326.069737 446.932052
201.640657 77.975015 325.222644 216.281138
91.061531 149.284047 245.565753 302.813006
209.298644 105.95625 331.481944 229.990972
248.128784 122.075187 380.312181 248.108442
86.872623 117.84443 211.595188 231.689741
232.608814 133.111676 440.030167 328.079501
351.909733 149.876709 525.925222 328.723821
105.227477 55.55612 220.976684 167.169562
176.607242 63.520414 270.909807 157.169057
420.684443 244.463575 633.3421049999999 459.025998
86.088689 152.077204 271.202019 331.547144
133.358382 280.777995 410.884753 535.259352
189.488997 294.372983 429.210449 557.092171
243.279895 258.739888 456.506042 475.751585
171.357396 250.792867 398.498719 474.967412
111.646041 88.06982000000001 210.919908 186.216753
183.26152 81.157895 389.273165 281.094719
447.347861 232.233774 700.942555 482.105006
159.006196 143.953779 368.157418 347.426581
144.528127 117.25 337.067051 299.895973
26.434195 166.70498 184.731361 326.36752
28.183239 167.187306 175.974414 326.121736
90.210137 91.057991 273.53465 272.947909
140.512207 65.195351 280.530434 212.550006
227.857862 110.913208 414.75912 311.868632
153.715537 124.170295 288.435486 238.655997
560.344664 312.837291 973.554873 744.231138
84.27810100000001 136.764727 230.306109 296.836406
148.329762 189.163484 370.162596 426.278911
45.7619 64.70822099999999 231.22885 230.441738
201.656224 40.896305 323.9773 157.212177
150.325427 73.530068 331.802113 257.165632
113.335821 167.011194 293.520111 373.886569
44.36239 87.698953 218.730769 262.467818
82.979088 107.977282 203.752814 219.570342
97.41653599999999 133.283895 298.726601 330.05665
64.525812 130.181629 255.859046 334.073992
121.364504 69.21037 237.279861 173.015894
51.613567 84.561949 195.572069 240.279691
137.665435 117.480469 227.172071 221.016606
99.656667 150.169693 278.220316 340.266841
44.640005 46.030873 143.927678 149.066861
146.835453 105.761948 367.204774 301.956863
251.594077 143.413756 634.120436 502.133667
180.22359 263.357451 511.065643 601.801329
122.562725 217.085503 500.678899 598.614966
61.181593 116.345632 213.184939 259.90038
158.24464 200.015882 312.713529 355.091826
147.763891 159.04942 292.37183 303.754472
108.837812 93.94640200000001 232.356905 205.47675
168.061104 113.138059 315.534784 242.145205
151.442989 137.535088 283.932649 264.011073
257.785379 140.437096 462.668508 348.405767
9.51552 545.150545 132.586675 658.992983
131.341961 154.565373 274.759384 293.953165
151.013638 92.09766500000001 258.704859 199.342968
198.450609 41.051586 351.095272 183.668935
72.813912 125.846329 210.905911 268.73559
207.697473 118.042764 321.711576 225.765893
234.738884 160.532143 416.934916 333.43654
125.685597 195.715588 326.484886 389.198767
174.175471 156.201804 323.862698 294.070521
134.930295 99.54011300000001 289.019205 267.829644
28.429541 179.710352 187.373681 330.060786
83.147216 95.72957100000001 208.165006 219.674093
104.71438 119.936855 254.52543 267.138736
84.419972 126.42097 266.159424 310.307376
21.87681 71.11995 151.570863 201.239453
148.174592 115.770847 283.630907 258.621002
154.810456 202.224451 312.3505 366.540173
155.373479 133.339964 289.552927 262.807722
357.754551 79.042343 478.734498 207.361075
208.311909 80.619086 286.259262 164.063004
196.973988 426.395954 368.618966 606.196063
224.93 158.419247 429.237612 356.659255
182.090312 79.134973 370.866954 262.360224
134.220704 91.549547 241.73851 194.833452
187.75 108.824559 361.005953 293.619047
210.551599 265.927606 411.207859 473.670627
259.128561 115.210487 351.852339 215.991853
123.670101 96.851471 286.304266 274.126481
177.397697 131.829452 320.158679 263.96482
156.386431 130.911209 305.024944 289.704182
128.520456 58.444355 370.469194 309.767784
215.231279 171.323329 430.395859 394.374872
142.533974 179.379226 276.821946 315.740939
163.867463 63.272635 286.095396 201.152831
104.057165 95.518074 340.228637 327.086099
96.005173 100.287396 225.504405 224.456882
229.235544 97.10737 389.257703 256.873472
126.832547 140.044443 261.637723 251.642458
469.901175 69.487808 650.226669 266.493787
153.13554 135.359462 303.560859 292.941438
729.097274 1626.118655 1194.486237 2088.697137
117.292975 141.939995 333.837445 363.141307
259.426988 112.318632 423.338138 292.578692
355.916983 97.45845799999999 450.067557 201.63775
120.398021 56.505404 273.82084 253.587248
97.852587 254.218412 364.037906 511.643201
125.900975 68.841296 235.604169 182.51891
67.185492 118.278413 206.221166 257.000425
109.005721 99.33460100000001 235.957726 240.307985
561.898726 825.552202 1469.139453 1775.446627
136.124309 105.582346 264.100154 241.295512
138.731146 194.422579 368.602215 440.473827
97.438855 137.559559 263.217494 313.698721
122.731461 115.240912 256.083004 261.038255
74.933179 182.043008 257.617439 374.128308
372.332187 62.040541 591.515273 296.801791
191.256587 58.270342 295.075401 161.105874
171.222298 64.751401 355.995616 269.096851
212.334091 111.071504 356.889589 263.830112
263.225679 102.153353 410.156545 268.878547
153.860922 88.015103 292.861677 226.645129
64.27309 135.11889 217.941955 283.713614
34.292991 114.801552 220.567248 311.332753
87.566329 120.185287 309.348543 384.014103
125.660691 58.490519 233.804865 170.632816
53.007831 174.608177 206.510515 355.857661
81.565833 89.721497 190.376515 194.103781
96.431793 179.10082 305.886786 389.156236
597.397375 276.51432 688.831268 373.701558
77.964749 227.873804 292.858079 445.331518
81.169472 169.270715 270.613207 385.618853
98.845687 140.730858 230.742464 278.925373
163.46744 101.411188 297.322815 238.704578
124.086913 173.805991 328.271395 392.326533
155.567692 116.645099 308.134028 279.9587
340.6861 74.762474 484.003135 223.355735
230.070581 140.373414 398.867639 326.72296
220.380588 111.149044 323.838723 222.792388
111.765359 128.984409 201.273026 234.511819
126.819292 76.752927 222.161372 175.068458
169.877968 110.950359 306.264418 251.276232
86.740559 163.373494 330.941973 444.419582
167.980774 108.511894 300.453915 251.108933
61.276338 68.83467899999999 152.022583 165.602893
134.401437 79.392207 271.854478 235.14809
85.952876 174.688697 295.881731 384.526928
63.920909 212.554095 357.368677 516.337884
339.523636 149.155373 550.827548 338.390875
97.28742 184.94252 263.514607 351.177642
248.949964 231.420114 484.457671 450.541165
104.525975 255.480324 357.467357 511.12963
67.503759 151.791079 306.266701 400.208951
146.835947 128.582133 295.959546 281.230335
177.728699 163.373282 368.257757 367.736113
65.02959 125.939706 180.737101 247.080619
83.379127 128.181086 223.940329 281.117953
212.726184 52.609078 300.764169 147.072893
97.25792199999999 66.618579 295.752421 287.822479
155.02016 175.248908 383.374097 409.201245
106.624559 72.889506 296.040265 258.435882
122.656393 97.90219999999999 238.802628 224.94354
151.797238 103.697223 266.012184 221.4409
9.79538 117.444189 112.97821 211.260506
66.168898 537.368025 381.212471 821.749286
51.086524 160.263526 256.146796 357.118571
103.414635 160.846108 305.931652 364.511524
115.125945 193.457671 316.210981 411.262153
128.162792 130.268987 257.164533 256.636874
129.31031 143.166099 262.877144 260.190123
118.104859 136.254099 252.824887 251.411705
123.596304 129.567539 274.029365 274.796436
116.538206 134.091925 284.003456 285.770759
94.256568 182.469141 188.4233 265.093031
954.484551 409.984849 1631.519254 1094.409392
295.722277 165.283721 636.546512 527.84962
302.116175 162.587321 430.585806 283.068214
80.170905 144.5159 243.141703 314.96965
297.438482 201.621904 490.176711 389.210997
149.107338 180.877332 384.661477 417.743412
1 124.72265 190.484077 302.426634
261.145367 92.21633300000001 371.309689 190.348621
26.983871 169.050123 234.209677 369.260993
153.04065 91.51219500000001 263.843401 203.504065
53.86529 135.126213 217.790886 309.876337
146.649649 94.217158 236.537886 176.959298
53.822806 156.065017 257.789686 352.932887
286.14013 203.103102 503.879031 418.856887
140.608215 139.897892 328.942154 308.085122
103.617833 162.897269 310.416536 386.855693
152.558563 145.516431 288.599695 275.340269
132.800286 92.43662 268.922351 230.220643
114.622797 133.423663 349.103371 363.570576
161.020178 161.770229 286.452673 275.391415
86.94537699999999 106.164066 206.760351 223.488893
361.573373 381.86201 902.8828109999999 895.229666
184.872136 105.547432 292.163192 209.922833
115.31108 99.975697 223.070526 209.615728
49.506556 165.935319 172.975332 294.168665
99.32718199999999 154.997052 272.461444 316.703206
96.63292300000001 173.739838 276.109422 347.365187
175.589736 90.144884 323.096154 249.492684
112.454139 97.370867 234.052324 220.527726
23.58118 231.338806 122.157505 330.609764
167.485011 68.930313 307.224253 219.233965
142.157455 129.698975 237.683732 234.641233
198.154794 112.577313 441.16519 343.646049
270.977944 300.497105 465.35311 488.408312
15.040875 124.632005 175.37382 275.407283
271.916774 126.486281 492.049089 357.713121
180.828844 150.461069 488.878617 441.277711
322.992379 210.195396 576.106587 465.35495
53.384284 156.977595 259.808619 352.541501
361.653973 181.070992 592.076326 388.07432
38.959314 88.282612 180.508943 215.064284
138.218919 217.494467 366.28474 421.598349
154.437681 160.047354 270.241902 270.104512
251.42369 106.299304 426.76539 287.008325
182.044728 68.383437 303.345082 203.833268
379.084729 550.382598 898.516242 1038.405493
56.054455 108.596782 187.044369 232.787129
24.691155 166.830726 235.083039 370.032467
6.720351 213.848451 179.719333 382.72387
362.926848 310.986028 721.555486 672.435507
81.328219 74.59828899999999 197.965162 187.416658
156.408257 87.16021600000001 268.412045 197.181828
95.17183799999999 188.031412 324.42974 411.423258
108.702309 211.522565 330.149259 411.93267
67.179044 164.560519 323.06817 453.91631
258.07848 140.011362 430.746526 313.52756
186.005523 103.152235 299.164561 226.985214
144.725806 171.514632 292.680016 329.684428
259.731568 60.217331 372.353018 182.302271
82.124691 125.492593 205.801032 254.22681
341.292369 55.35 449.752333 164.00177
219.145122 82.69782600000001 395.445642 289.904341
127.208343 120.998099 356.627879 322.153321
80.356115 179.020313 309.258781 380.643673
78.93741900000001 135.81407 252.373257 328.981772
117.22664 128.230051 285.781976 296.376016
135.554024 82.831541 218.594626 176.29815
108.871945 93.111125 226.037619 210.669958
70.848141 61.847791 230.287259 224.441214
236.873196 127.84532 375.19202 250.724542
144.758731 77.686733 277.407129 209.90461
30.496896 136.526997 182.49026 287.691504
5.732765 244.425827 215.355807 446.676996
193.783893 84.180218 308.389989 182.393681
182.422932 114.997535 466.371681 376.059482
242.846042 95.717761 379.443033 236.890673
148.671643 78.71752600000001 329.496747 274.028334
99.32873600000001 111.381536 242.516838 260.683373
191.82939 160.27648 298.800465 273.735138
163.586905 164.625419 373.018773 387.411982
276.758893 23.359684 479.762846 249.604743
207.966667 104.958333 390.48303 285.591464
112.877468 211.867587 472.761032 580.1088130000001
214.069767 203.319054 318.874366 312.754182
48.46251 451.546569 140.97559 546.597364
88.869547 101.706081 208.741698 216.520068
20.034027 269.946386 114.058081 373.94785
14.961444 278.866311 499.566202 752.34684
257.352057 64.237386 347.930269 168.395635
174.026527 155.036951 335.3465 308.078073
193.647282 54.677623 346 238
187.655612 100.08269 354.003425 271.89078
93.507092 140.538745 310.878951 368.938694
114.13831 179.114037 333.12856 428.809881
103.022693 113.840003 312.827096 349.643207
253.891249 203.314567 469.831536 409.703548
160.725399 73.98993299999999 248.70424 176.883217
175.984792 95.514805 279.627807 207.23031
176.856497 101.303204 366.449852 284.33023
133.777381 124.793832 392.415206 375.968345
129.401186 117.715763 314.423288 331.400054
187.929685 247.295955 446.947295 540.3251320000001
168.30634 277.741608 499.948751 611.730861
109.852808 110.054352 248.675353 259.788541
341.549022 169.606306 525.331622 370.532811
195.484207 27.903447 346 210.073043
121.939141 150.526174 291.050387 342.010869
113.746338 159.546875 236.70827 295.499996
195.143841 90.756339 320.523208 230.172605
124.910599 199.889819 341.337486 403.389417
507.278187 479.691439 1045.888 994.411415
114.700071 175.013802 351.7 432.568001
150.005727 84.11896400000001 282.196669 229.19671
137.857427 160.738305 329.09543 340.222447
97.07024800000001 151.506573 288.645279 325.637199
130.640869 106.21894 260.876936 234.129675
87.02985099999999 106.171151 250.644238 291.266598
118.295407 328.524255 216.280375 433.75329
132.37167 144.830206 291.518806 307.70672
114.471913 109.370272 229.367347 228.336832
145.073018 121.70808 328.229584 310.431953
72.104286 69.097651 203.350666 201.662817
137.459967 90.267989 295.338629 244.773366
66.59099500000001 122.927684 248.708685 295.1203
63.289424 110.1282 239.609672 287.08101
87.592699 122.714534 185.37143 218.70096
89.288659 88.46635000000001 191.610405 187.394091
136.043702 158.395602 317.240599 347.171242
67.27727299999999 95.068517 170.652225 200.561988
138.123556 175.291196 343.425802 387.698337
130.39098 92.069531 263.131419 211.607412
303.679637 129.264927 433.505827 253.712742
152.851637 54.161039 284.775538 173.072244
75.89984699999999 121.137157 204.325272 264.996182
49.481493 55.507774 145.396327 153.313503
548.373675 234.908596 781.377014 459.236035
64.49360900000001 136.4708 172.23247 240.599914
2.943457 114.234898 155.845932 271.379931
320.308933 111.413399 479.512997 271.911315
182.26015 100.122879 323.778605 240.879378
498.5984 71.17118600000001 844.432203 445.010451
118.780066 172.337181 293.779319 337.643903
159.743478 97.008696 273.343216 205.471526
359.937245 136.63653 519.932513 298.546403
150.456237 269.225502 298.145019 394.170585
176.361404 79.249697 381.614295 284.802237
232.291045 155.817164 409.627457 327.826147
98.15158099999999 92.840462 234.642362 242.466453
214.528023 104.221411 343.499446 237.345338
94.964427 96.29733 203.899945 188.49746
98.755206 154.285787 307.666052 353.798063
114.625622 205.987635 322.181607 410.789464
2190.94553 929.345724 3113.746828 1822.509443
8.625730000000001 276.19166 352.163217 599.69166
95.345169 148.09557 209.933029 267.5537
104.186689 57.104744 355.626545 297.915767
276.020317 84.726499 413.793058 230.796991
173.44883 128.006274 372.297854 311.562091
105.946458 94.978521 250.264884 250.008097
285.581903 37.886655 430.589704 175.709689
100.866531 160.230965 247.944201 300.820565
131.190515 82.19375100000001 266.324638 215.534587
292.057402 93.483163 405.993316 210.532682
78.074608 112.05268 216.980298 248.063651
228.850167 126.425009 316.147068 232.957443
51.225448 79.978832 144.58534 172.659444
121.485186 120.35768 266.232327 274.609114
730.77831 305.992312 1038.128042 606.55846
232.854902 106.440657 358.588914 237.525797
128.175546 63.793874 250.050348 182.298937
69.49520699999999 96.72758 182.043812 212.361774
190.105913 145.518972 355.910055 296.905711
137.469299 86.94970000000001 237.754358 187.83778
80.600627 114.35708 221.516063 246.632945
104.109041 72.32266 223.465054 206.070611
282.624475 82.98423099999999 400.562158 207.149922
252.680868 38.371257 378.491162 159.443016
131.064885 133.620982 337.23556 331.193193
352.722461 109.311768 487.719899 248.514537
142.462804 133.390854 280.839723 275.978659
123.733246 148.543301 217.616338 252.13145
180.54652 81.38791999999999 307.809492 204.102985
296.013654 47.840926 457.475318 202.911937
112.29611 129.797437 220.306924 238.974296
91.3875 159.294545 291.007446 341.632179
1.504377 366.657035 98.63604599999999 475.721175
98.555909 51.004249 267.691852 222.078001
231.283854 89.3976 363.989846 215.485831
193.771458 178.313835 365.686437 336.205747
145.16591 70.950129 247.220618 177.323496
256.735136 133.53988 426.421639 334.372568
331.371515 102.328984 592.0476640000001 353.590731
127.740988 198.855568 343.105794 423.313909
194.752227 225.515138 494.105807 511.017564
126.124878 152.672802 283.978582 300.326064
105.967179 172.307652 212.32256 276.853541
142.51842 178.456529 264.121611 299.636802
136.471496 61.61932 230.302126 167.26158
77.217129 121.446763 244.974142 282.748104
81.4365 66.289474 197.409868 166.505198
439.268762 124.55675 596.488483 279.883079
3.11505 349.710965 103.086942 458.27984
120.041834 157.548809 311.090832 347.696143
205.524631 131.307573 471.026015 409.776941
168.162493 143.485283 397.880173 364.835409
92.155935 151.213043 212.401235 267.412228
1.010101 327.487841 87.991021 425.130939
2.962505 348.381288 101.02914 453.048278
246.801317 197.89413 435.820027 385.891219
309.397757 59.258342 472.000278 218.431167
156.479827 107.890264 270.992152 225.823541
194.95709 131.550627 346.023223 272.30885
68.364749 172.164627 260.130053 340.078515
148.178275 80.95562 276.963582 212.745044
1 454.986241 127.697653 589.822638
142.668912 114.528084 300.182153 279.332304
2.060388 349.351155 99.574034 453.288411
238.539452 158.164579 484.785131 419.97026
7.502939 469.520504 130.49511 609.689423
356.321709 148.714345 446.430031 236.595617
66.506668 87.556822 441.029137 467.690061
152.955972 104.738975 264.429243 208.584995
1.914519 313.741503 84.615337 409.322056
64.130431 177.703994 256.643725 367.036889
451.292679 198.665611 568.005376 311.558707
267.655477 211.218217 541.165027 486.957425
103.206718 72.054029 302.091746 277.46366
333.301266 95.18467200000001 532.0115510000001 283.976181
174.898409 88.619016 304.309371 221.521441
172.51297 164.089109 315.142644 302.942051
1.769641 313.463266 91.095061 406.275881
2.05365 378.000744 100.720283 489.472733
244.35047 99.25 468.550235 324.617215
189.960239 149.908281 360.143251 331.258824
1.037469 303.482531 83.127593 395.209321
96.627015 146.877755 203.636499 249.570513
184.52044 112.534447 324.230325 262.850537
96.269661 118.979922 247.730334 256.114461
200.68546 128.183066 479.023739 391.948025
107.278523 103.918005 294.606935 291.088658
110.259365 208.138473 271.007123 364.180897
2.2088 365.75415 98.41527499999999 475.496325
52.797137 146.400031 227.203145 324.746595
132.227901 90.079894 229.666812 188.333447
271.039966 115.903042 409.819368 256.796437
154.180132 94.75867 254.283405 186.435745
113.925884 151.3887 223.784048 259.523429
189.51331 203.494171 410.164259 401.504189
844.106412 516.0337050000001 1511.106285 1132.360589
604.517634 692.213584 1311.987795 1351.993667
94.100853 97.35302 213.920054 225.492847
180.618186 58.450633 314.54103 196.526252
156.479409 105.652445 282.073743 225.353827
115.350691 84.729838 205.806694 169.189248
66.002825 134.731043 203.3568 258.345248
121.524195 90.470585 232.866314 202.119019
171.018586 104.589243 322.745369 274.727696
96.524153 103.793603 230.758785 234.539159
83.88456499999999 90.802876 242.743181 239.948162
103.565255 174.573548 291.999916 346.704982
99.91023 116.825324 206.130027 215.019365
36.798424 140.754629 197.826142 296.693312
122.491714 133.537921 273.724802 285.716327
151.348682 74.29165399999999 357.011628 282.671196
84.197855 107.887215 250.828855 282.158549
117.704804 62.5272 221.815363 169.245351
96.463368 98.473426 226.994919 226.894708
71.063732 120.587069 196.639188 248.005049
120.594849 134.85556 280.654925 293.886481
98.559766 110.238667 230.354064 241.272081
194.612788 206.905758 288.617756 297.590692
128.828237 172.958005 345.931846 394.047826
105.72115 137.796669 267.543164 295.822495
92.754829 102.677358 240.270972 260.535937
157.606303 169.667829 327.264 338.793447
106.872451 223.843623 217.171966 325.157379
309.97347 202.888316 476.551625 355.89437
113.089905 97.96515599999999 251.978148 228.119661
66.177774 52.348702 200.598657 185.726802
176.497352 123.427716 356.030161 275.181657
313.504033 241.78223 592.27379 510.195274
86.536053 146.026735 293.497475 354.451808
121.148091 130.608753 249.298037 264.736943
338.15857 178.40017 555.123209 402.783999
401.257153 332.929734 802.1042210000001 692.643425
403.495519 343.501112 801.580839 691.700436
98.451508 195.286305 402.867296 477.327624
157.501077 171.241989 352.33 365.605179
252.264865 200.862529 584.9563900000001 521.125208
40.897403 121.344065 151.066376 225.490673
114.587151 102.346896 273.146821 251.743491
146.309822 181.31246 436.094567 454.503475
112.750918 205.612607 340.454934 435.246634
86.609278 112.943826 264.18723 295.964286
69.39608699999999 110.333512 234.911849 260.855312
147.955895 127.813981 276.061842 245.243686
245.396908 153.559211 368.000758 268.399733
82.33917700000001 106.210694 193.64879 211.109392
146.482542 163.705841 311.268821 316.388519
66.063434 119.496488 189.84627 230.037824
247.765579 55.286795 512.808078 328.812839
155.480583 81.558252 291.406796 224.851456
47.96573 134.391626 229.386954 303.045247
160.986278 131.751017 321.17574 283.354536
135.216563 175.45567 337.881789 378.328339
257.322656 117.025112 372.619767 231.913406
131.350181 98.89932399999999 228.026375 186.458984
86.358891 40.425986 204.158089 159.614825
119.478065 109.780891 248.872858 233.049274
131.401584 68.316315 270.78442 206.797723
134.283237 280.652971 346.980678 476.654898
162.870018 203.50578 367.801066 397.279867
121.778885 71.321264 247.76962 193.862774
