267.0405979761247 525.6641484876119 430.6595789119636 736.7854142112751
839.710743017464 498.4549222053832 1132.215732284962 770.0666979537741
1159.027945658601 647.0588762787182 1412.373464526997 815.9558888576487
665.600630358239 212.9143374442544 951.1412151193679 505.4193267117521
343.05194403135 288.4861476369757 561.3151296088474 500.6864669484315
1004.462362267409 471.4663255487844 1133.116578027077 641.4736820883456
1725.844929205547 352.0016966290927 1909.636666005072 508.2246729086895
736.7854142112751 451.7717054843299 921.5165217194802 636.502812992535
792.5 280.5 1016.5 512.5
1294.92194779988 403.680606691766 1488.933668313211 609.8180597371802
813.7784353379009 464.5741354188021 956.2170313575332 597.8231445984583
1567.324556215956 731.0721537781144 1879.77050877515 1052.707693177284
839.710743017464 226.8431464569924 1076.50049623401 470.5973041799073
1052.407297158217 385.4920078936412 1264.607616469672 585.5665946730138
403.680606691766 282.4232813709341 609.8180597371802 488.5607344163483
804.5 196.5 1076.5 436.5
676.5095886636377 549.1893970767643 888.7099079750935 767.4525826542616
1086.5 218.5 1238.5 382.5
2522.5 230.5 2658.5 398.5
428.8108771416933 637.7430123327631 672.5650348646082 909.3547880811539
2647.432869010427 282.8746929053995 2874.388229663364 478.1618636997878
244.5 44.5 540.5 356.5
543.1265308107227 367.3034090955164 755.3268501221785 567.3779958748891
995.4089647227623 472.8838320566962 1185.418103874059 694.5611610665425
1705.1683588156 418.6262012189208 2035.993485054746 758.6409142980431
506.749333214473 379.4291416275996 755.3268501221785 603.7551934711386
314.5428827639489 150.92390182811 525.6641484876119 340.9330409794068
462.5 242.5 586.5 362.5
170.5 78.5 290.5 210.5
288.1527245484911 214.2602815452089 467.6058004136046 425.3815472688721
537.063664544681 615.8809260032218 749.2639838561369 815.9555127825944
1543.499464707586 652.2581235994713 1761.762650285083 864.4584429109271
195.778720349496 80.90888484979246 356.5964900490809 260.1058282293299
937.2128381034263 306.6747464351005 1155.476023680924 567.3779958748891
649.2266904664505 333.9576446322876 1049.375864025196 794.7354808514488
359.1668320780033 512.3837312181212 644.7074168391321 811.8531249919879
161.1659560501022 215.7317524444766 379.4291416275996 440.0578042880155
214.1578940294485 209.5631006094604 374.9756637290334 370.3808703090453
181.9943400895315 186.5891335095197 342.8121097891164 361.191283469069
433.9949380219739 227.8574849765598 664.3838561315546 440.0578042880155
925.087105571343 294.5490139030173 1173.664622479048 500.6864669484315
430.5 158.5 554.5 290.5
882.6470417090519 403.680606691766 1076.658762222383 609.8180597371802
561.3151296088474 949.3385706355094 773.5154489203032 1161.538889946965
818.5 430.5 962.5 574.5
522.5 418.5 646.5 546.5
318.5 386.5 450.5 514.5
320.5 204.5 416.5 316.5
262.5 350.5 378.5 478.5
504.5520219152456 150.92390182811 694.5611610665425 362.045167551773
1790.351958136832 571.5811695222576 1992.319688821533 759.6200911942205
999.8920466639509 582.0277762818112 1264.539417905973 867.5683610429398
604.5 484.5 900.5 772.5
150.2346968869334 143.2702923805644 442.7396861544312 400.9532591162173
616.8497988136562 414.8820681289552 839.710743017464 658.63622585187
846.6751475238329 387.0244501034792 1076.50049623401 609.885394307287
1607.660635321386 319.8209144070405 1797.669774472682 520.3861168445204
1201.252198803334 372.6012308379562 1385.983306311539 573.1664332754361
207.2657038994663 611.6075248584227 482.9533090987547 924.0534774176163
706.8239199938457 452.1835368200988 949.3385706355094 694.6981874617625
382.4605747606204 194.511720513331 564.3465627418682 455.2149699531195
215.7317524444766 203.6060199123934 440.0578042880155 409.7434729578075
1446.5 482.5 1566.5 610.5
797.7669139844696 773.5154489203032 979.6529019657174 943.2757043694678
2225.1903375631 499.2739902721542 2394.087350142031 684.0050977803593
1581.270477105928 773.7316357129162 1760.723552971041 937.350616648755
1269.866610163524 837.0680154300151 1433.485591099363 1000.686996365854
2010.722121244811 457.68194528882 2162.35030410442 604.7153347284404
1114.5 398.5 1258.5 526.5
1906.5 514.5 2034.5 638.5
546.7762750599783 773.7316357129162 736.7854142112751 932.0725850056634
216.8992973667547 164.1189809358389 596.9175756693483 512.4690693798831
282.5 110.5 386.5 254.5
143.2702923805644 380.0600455971103 407.9176636225862 637.7430123327631
319.8209144070405 251.2065030468499 525.6641484876119 441.2156421981467
2230.468369206192 372.6012308379562 2420.477508357489 578.4444649185277
483.4398953428794 240.6504397606668 678.7270661372677 451.7717054843299
1169.874925386982 402.5444242489623 1349.071868766519 586.3361610484878
115.4126743550884 268.6295734952063 387.0244501034792 512.3837312181212
433.9949380219739 682.5724549296793 640.1323910673882 882.6470417090519
427.9320717559324 233.9203512426014 615.8809260032218 464.3092693521819
953.9196346475392 416.3288045089267 1114.737404347124 581.7413676284998
1622.5 462.5 1794.5 594.5
366.1312365843722 164.1635058996714 568.0989672690732 373.0956410907413
634.5 458.5 754.5 586.5
938.5 514.5 1066.5 618.5
312.7376127011421 155.1030897840607 531.0007982786394 361.2405428294749
464.3092693521819 191.4802873803102 664.3838561315546 391.5548741596828
1644.606856823027 926.7945533625718 1824.05993268814 1100.969597584594
3366.5 1390.5 3530.5 1534.5
365.7860768890572 627.6893018283811 517.4142597486658 779.3174846879899
2686.156753983068 1973.963773884906 2842.379730262665 2153.160717264444
3626.5 170.5 3782.5 306.5
2950.5 1370.5 3114.5 1494.5
1030.5 338.5 1170.5 458.5
594.2785598478025 1945.454660479246 800.121793928374 2114.351673058177
594.5 1162.5 750.5 1310.5
50.64130060936999 1781.835679543407 256.4845346899415 1966.566787051613
1554.5 362.5 1682.5 498.5
1270.670482735714 1779.951249083208 1476.807935781128 1973.962969596539
1243.391620106792 1454.752117426247 1413.398976646353 1610.975093705843
2762.5 1090.5 2918.5 1238.5
2658.5 666.5 2802.5 802.5
1806.253814055339 519.7116564586598 2109.510179774556 859.7263695377821
610.1126547770772 277.5966612623079 815.9558888576487 493.9959586290626
248.6188446793596 142.9385960196324 386.4626472790038 299.1615722992291
521.906498879577 297.5804470360381 709.8553531268665 491.5921675493691
1334.33057852915 412.7749060908284 1522.27943277644 588.5980278060347
546.7762750599783 156.2019334712015 731.5073825681835 362.045167551773
1290.978736735891 578.4444649185277 1502.100002459554 794.8437622852824
912.9613730392599 603.7551934711386 1113.035959818632 809.8926465165528
349.1148102973916 725.0125187919705 555.2522633428058 925.087105571343
393.7133574103226 214.2602815452089 583.7224965616193 441.2156421981467
519.3481357244901 289.5227870143133 777.0311024601431 582.0277762818112
1320.254653956925 380.0600455971103 1550.080002667102 623.8142033200252
598.5 102.5 734.5 226.5
1449.319686028638 488.717926985971 1612.938666964477 668.1710028510846
579.5037284069722 524.9379320125978 785.6411814523864 731.0753850580121
340.9330409794068 230.0943764744836 552.0543067030699 472.8838320566962
282.5583825079443 185.0567194187784 519.3481357244901 407.9176636225862
2845.459240851735 1752.047733351802 3117.071016600125 2016.695104593824
2434.559374975964 1055.607282714903 2685.277937205248 1271.503822412342
499.2739902721542 383.1572941241394 705.1172243527257 573.1664332754361
940.1352543875748 774.7226912680017 1128.521784607088 940.1352543875748
1876.840249119056 684.0050977803593 2040.459230054895 900.404395147114
579.5037284069722 282.4232813709341 797.7669139844696 458.2464030861403
1585.939528569877 609.8180597371802 1773.888382817166 822.018379048636
969.0188065073045 472.8838320566962 1169.584008944784 662.892971207993
585.5665946730138 367.3034090955164 803.8297802505111 573.4408621409307
44.5 244.5 324.5 492.5
670.8100186726303 143.0068543634726 987.4919172581251 512.4690693798831
133.7490091796561 308.3511591392054 473.7637222587784 620.797111698399
1427.183356906318 416.3288045089267 1588.001126605903 577.1465742085115
1584.902025198947 978.998833144844 1786.869755883647 1222.752990867759
731.5073825681835 267.0405979761247 926.7945533625718 488.717926985971
1010.5 226.5 1134.5 354.5
20.5 96.5 144.5 200.5
492.5 96.5 588.5 212.5
1835.62058742823 1480.435957603412 2093.303554163883 1703.296901807219
1829.337964331231 1148.471882372418 2029.903166768712 1338.481021523715
1020.785260183058 456.6684951671692 1243.646204386866 679.5294393709771
342.8121097891164 1652.328234485736 512.8194663286777 1808.551210765333
1618.216698607569 1713.221268183217 1818.781901045048 1866.284185832872
1537.436598441544 543.1265308107227 1737.511185220917 737.1382513240536
233.9203512426014 531.0007982786394 440.0578042880155 725.0125187919705
618.9123591362425 649.2266904664505 800.7983471174903 837.17554471374
1945.454660479246 641.7808446356266 2177.688052775276 815.9558888576487
2304.360812209474 541.4982434168867 2504.926014646953 731.5073825681835
1290.978736735891 525.6641484876119 1480.987875887187 720.9513192820003
763.175572426733 457.0497371274215 963.7407748642129 684.0050977803593
133.8830578529151 467.3407024852027 333.9576446322877 679.5410217966585
462.3277687705131 404.2694206965057 620.6687180632604 625.946749706352
1012.998666428946 382.4605747606204 1437.399305051858 734.1068181910327
171.1279104060404 470.5973041799073 421.8464726353243 714.3514619028219
512.3837312181212 331.3092140525273 763.1022934474049 588.9921807881801
106.6001596557279 209.668886178435 306.6747464351005 427.9320717559324
1702.870962105606 1133.116578027077 1891.25749232512 1284.744760886685
2490.274611026916 811.8531249919879 2734.028768749831 1090.429305246748
1152.5 1200.5 1284.5 1312.5
2010.722121244811 990.6779820074444 2171.539890944396 1142.306164867053
747.1539307480728 1004.462362267409 917.161287287634 1151.495751707029
723.5903351035461 1008.604043830491 881.9312843962934 1188.057119695605
373.366275361558 209.668886178435 585.5665946730138 433.9949380219739
592.4743830413647 306.9337982802358 787.4777092196964 508.9015289649367
719.5851702281441 471.4663255487844 862.0237662477764 678.2320294482508
303.9868194777657 267.0405979761247 472.8838320566962 446.4936738412383
549.1893970767643 282.4232813709341 743.2011175900952 476.4350018842651
852.3327103788439 294.5490139030173 1070.595895956341 543.1265308107227
491.4905176990142 359.1668320780033 749.173484434667 582.0277762818112
316.5 276.5 628.5 540.5
1020.785260183058 505.4193267117521 1257.575013399604 742.209079928298
484.5261131926452 289.5227870143133 672.5650348646082 526.3125402308592
1034.994202045949 496.6349744506083 1188.057119695605 654.9759237433557
1266.5 454.5 1406.5 574.5
998.5 218.5 1130.5 350.5
714.5 62.5 838.5 174.5
1054.5 406.5 1182.5 526.5
310.4160005334203 846.6751475238329 561.134562762704 1069.536091727641
749.192539 808.849486225 1049.999395 1086.882546775
615.8809260032218 628.006658535305 828.0812453146775 822.018379048636
39.90863072927036 433.9949380219739 252.1089500407261 621.9437922692633
243.2894555822126 232.7333922960294 570.5274174538904 517.7471010229747
926.7945533625718 282.8746929053995 1127.359755800052 493.9959586290626
396.5 444.5 684.5 708.5
233.8075509633614 198.9855284315164 491.4905176990142 442.7396861544312
369.6134388375568 125.8592811146419 585.5099785349955 320.8626072929738
285.3771920392647 165.9125631195731 409.4366143789445 299.1615722992291
1154.5 382.5 1270.5 490.5
586.5 394.5 706.5 514.5
77.03145882482788 187.870123329751 288.1527245484911 362.045167551773
356.5964900490809 145.2359927296264 517.4142597486658 287.6745887492588
137.728822720381 148.2848860065642 296.0697720131284 301.34780365622
749.4513274580668 510.5220696186836 1025.138932657355 841.3471958578298
73.62624731687445 665.600630358239 303.4515960270513 888.461574562047
